,x,y,validity,timestamp_us
55,648.2166137695312,396.506103515625,Valid,246850132067
56,651.5924682617188,396.4148864746094,Valid,246850143170
57,654.0238037109375,396.13873291015625,Valid,246850154273
58,655.9415893554688,395.5152282714844,Valid,246850165376
59,657.4561157226562,394.8282165527344,Valid,246850176479
60,658.82958984375,394.3573913574219,Valid,246850187583
61,660.2294921875,394.302978515625,Valid,246850198686
62,661.857177734375,394.7363586425781,Valid,246850209789
63,663.601318359375,395.25262451171875,Valid,246850220892
64,665.1299438476562,395.67071533203125,Valid,246850231995
65,666.3091430664062,395.6920471191406,Valid,246850243098
66,667.4041748046875,395.5027160644531,Valid,246850254201
67,668.4960327148438,395.3435363769531,Valid,246850265304
68,669.0291748046875,395.1716613769531,Valid,246850276408
69,669.441650390625,395.2896728515625,Valid,246850287511
70,669.9007568359375,395.24993896484375,Valid,246850298614
71,670.56494140625,395.57025146484375,Valid,246850309717
72,671.3758544921875,395.2654113769531,Valid,246850320820
73,672.358642578125,395.1309814453125,Valid,246850331923
74,672.9435424804688,394.8921203613281,Valid,246850343026
75,676.900634765625,395.2683410644531,Valid,246850354129
76,687.9243774414062,396.2876892089844,Valid,246850365233
77,703.9603881835938,397.9015197753906,Valid,246850376336
78,721.2410888671875,399.8023376464844,Valid,246850387439
79,736.73388671875,402.0029296875,Valid,246850398542
80,750.6478271484375,404.5871887207031,Valid,246850409645
81,762.511962890625,407.3478698730469,Valid,246850420748
82,771.9729614257812,409.18212890625,Valid,246850431851
83,779.5601196289062,409.70849609375,Valid,246850442954
84,785.8333129882812,410.11676025390625,Valid,246850454058
85,791.3419189453125,411.3408203125,Valid,246850465161
86,796.1796875,413.3974304199219,Valid,246850476264
87,799.9696044921875,415.14923095703125,Valid,246850487367
88,802.5794067382812,415.9657897949219,Valid,246850498470
89,803.8865966796875,415.6447448730469,Valid,246850509573
90,805.771728515625,415.0875244140625,Valid,246850520676
91,807.45947265625,414.9696960449219,Valid,246850531779
92,818.1239624023438,414.107177734375,Valid,246850542883
93,853.161865234375,410.4908752441406,Valid,246850553986
94,952.5519409179688,399.92266845703125,Valid,246850565089
95,1095.3065185546875,387.6795959472656,Valid,246850576192
96,1260.0478515625,374.3513488769531,Valid,246850587295
97,1409.17333984375,364.95318603515625,Valid,246850598398
98,1508.9344482421875,358.4812927246094,Valid,246850609501
99,1568.7508544921875,355.926513671875,Valid,246850620604
100,1603.9693603515625,356.18597412109375,Valid,246850631708
101,1625.9564208984375,357.7791748046875,Valid,246850642811
102,1638.3197021484375,361.52947998046875,Valid,246850653914
103,1644.89794921875,364.70623779296875,Valid,246850665017
104,1648.876708984375,367.1272277832031,Valid,246850676120
105,1650.0311279296875,368.64404296875,Valid,246850687223
106,1650.2391357421875,369.6041259765625,Valid,246850698326
107,1650.275146484375,370.2552490234375,Valid,246850709429
108,1650.2537841796875,370.0226135253906,Valid,246850720533
109,1649.9432373046875,370.8655090332031,Valid,246850731636
110,1649.87353515625,372.205810546875,Valid,246850742739
111,1649.5848388671875,373.7889099121094,Valid,246850753842
112,1649.2900390625,374.80120849609375,Valid,246850764945
113,1649.165771484375,375.6935729980469,Valid,246850776048
114,1649.414794921875,377.01611328125,Valid,246850787151
115,1650.0281982421875,377.8495788574219,Valid,246850798254
116,1649.5439453125,378.6014709472656,Valid,246850809358
117,1649.05712890625,379.07073974609375,Valid,246850820461
118,1648.01806640625,380.4381408691406,Valid,246850831564
119,1648.1474609375,382.0574645996094,Valid,246850842667
120,1647.8876953125,383.38519287109375,Valid,246850853770
121,1647.671630859375,384.3268737792969,Valid,246850864873
122,1646.470703125,383.3444519042969,Valid,246850875976
123,1642.214111328125,377.8410949707031,Valid,246850887079
124,1634.1888427734375,369.2420959472656,Valid,246850898183
125,1625.468505859375,360.7049865722656,Valid,246850909286
126,1617.6646728515625,353.8105163574219,Valid,246850920389
127,1610.9996337890625,347.9815979003906,Valid,246850931492
128,1605.578125,342.7000427246094,Valid,246850942595
129,1601.734130859375,337.836669921875,Valid,246850953698
130,1598.2919921875,333.88787841796875,Valid,246850964801
131,1595.309814453125,330.6192626953125,Valid,246850975904
132,1591.923583984375,328.90020751953125,Valid,246850987008
133,1589.2950439453125,327.49786376953125,Valid,246850998111
134,1586.07373046875,326.6227722167969,Valid,246851009214
135,1576.387939453125,325.23577880859375,Valid,246851020317
136,1552.3758544921875,323.5226135253906,Valid,246851031420
137,1518.867431640625,322.1010437011719,Valid,246851042523
138,1480.96826171875,323.50909423828125,Valid,246851053626
139,1447.6746826171875,326.94940185546875,Valid,246851064729
140,1419.950927734375,330.4247741699219,Valid,246851075833
141,1396.6639404296875,333.2887878417969,Valid,246851086936
142,1377.904541015625,335.0475158691406,Valid,246851098039
143,1362.7457275390625,337.07147216796875,Valid,246851109142
144,1352.15380859375,337.9825134277344,Valid,246851120245
145,1344.089111328125,338.31341552734375,Valid,246851131348
146,1338.1123046875,338.4244689941406,Valid,246851142451
147,1333.59033203125,338.8040771484375,Valid,246851153554
148,1330.0924072265625,339.80206298828125,Valid,246851164658
149,1327.4267578125,340.6109924316406,Valid,246851175761
150,1325.556396484375,341.0552062988281,Valid,246851186864
151,1324.4432373046875,340.4573669433594,Valid,246851197967
152,1323.4842529296875,339.56658935546875,Valid,246851209070
153,1322.645751953125,338.9269714355469,Valid,246851220173
154,1322.0543212890625,338.9413757324219,Valid,246851231276
155,1321.1806640625,338.6858825683594,Valid,246851242379
156,1320.26318359375,338.1544494628906,Valid,246851253483
157,1319.7188720703125,337.51544189453125,Valid,246851264586
158,1319.872802734375,336.63427734375,Valid,246851275689
159,1320.484375,335.951171875,Valid,246851286792
160,1321.2203369140625,335.4757385253906,Valid,246851297895
161,1317.6651611328125,337.27862548828125,Valid,246851308998
162,1308.6939697265625,341.2862854003906,Valid,246851320101
163,1290.4427490234375,349.8027038574219,Valid,246851331204
164,1270.6505126953125,358.4296569824219,Valid,246851342308
165,1253.05859375,366.5213928222656,Valid,246851353411
166,1237.982421875,374.1252136230469,Valid,246851364514
167,1225.4156494140625,381.8663330078125,Valid,246851375617
168,1214.24267578125,387.9768371582031,Valid,246851386720
169,1205.290771484375,392.534912109375,Valid,246851397823
170,1197.791259765625,395.1613464355469,Valid,246851408926
171,1191.4764404296875,398.6610412597656,Valid,246851420029
172,1186.51318359375,402.05157470703125,Valid,246851431133
173,1183.2838134765625,405.4336853027344,Valid,246851442236
174,1181.4210205078125,407.8830871582031,Valid,246851453339
175,1180.0609130859375,409.7245788574219,Valid,246851464442
176,1179.57958984375,411.84765625,Valid,246851475545
177,1179.80078125,412.9541931152344,Valid,246851486648
178,1179.7984619140625,413.4728088378906,Valid,246851497751
179,1178.8018798828125,412.9662780761719,Valid,246851508854
180,1177.3399658203125,412.2937316894531,Valid,246851519958
181,1176.5020751953125,411.8596496582031,Valid,246851531061
182,1173.8746337890625,413.3927307128906,Valid,246851542164
183,1167.0970458984375,418.99029541015625,Valid,246851553267
184,1155.3421630859375,428.7273864746094,Valid,246851564370
185,1143.9241943359375,438.54510498046875,Valid,246851575473
186,1135.7705078125,446.96490478515625,Valid,246851586576
187,1129.314453125,453.8367919921875,Valid,246851597679
188,1124.242431640625,460.04150390625,Valid,246851608783
189,1120.3350830078125,464.7178955078125,Valid,246851619886
190,1117.792724609375,468.8517761230469,Valid,246851630989
191,1110.12353515625,473.25921630859375,Valid,246851642092
192,1081.0089111328125,479.29327392578125,Valid,246851653195
193,988.3575439453125,491.66937255859375,Valid,246851664298
194,854.041259765625,507.4039306640625,Valid,246851675401
195,691.3848266601562,523.7268676757812,Valid,246851686504
196,521.5634765625,538.84521484375,Valid,246851697608
197,404.46160888671875,548.4019775390625,Valid,246851708711
198,331.14093017578125,555.0797119140625,Valid,246851719814
199,287.5887756347656,559.3418579101562,Valid,246851730917
200,260.7871398925781,559.775634765625,Valid,246851742020
201,244.91575622558594,558.9710083007812,Valid,246851753123
202,235.032470703125,559.469482421875,Valid,246851764226
203,229.48536682128906,561.764404296875,Valid,246851775329
204,227.82394409179688,563.7644653320312,Valid,246851786433
205,227.73641967773438,565.5762329101562,Valid,246851797536
206,227.12962341308594,566.06591796875,Valid,246851808639
207,225.21920776367188,567.7005004882812,Valid,246851819742
208,223.88917541503906,568.361572265625,Valid,246851830845
209,222.40298461914062,568.2921752929688,Valid,246851841948
210,221.62037658691406,567.0199584960938,Valid,246851853051
211,221.84768676757812,566.586181640625,Valid,246851864154
212,222.61534118652344,566.9451293945312,Valid,246851875258
213,223.4341583251953,567.2559204101562,Valid,246851886361
214,224.02435302734375,567.6806640625,Valid,246851897464
215,225.030517578125,567.64892578125,Valid,246851908567
216,232.45082092285156,566.238037109375,Valid,246851919670
217,253.9657440185547,560.2415771484375,Valid,246851930773
218,275.6831970214844,554.5386962890625,Valid,246851941876
219,292.6707458496094,550.5407104492188,Valid,246851952979
220,305.30975341796875,547.93359375,Valid,246851964083
221,320.92889404296875,545.2315673828125,Valid,246851975186
222,337.6487121582031,542.4116821289062,Valid,246851986289
223,354.6582946777344,539.9834594726562,Valid,246851997392
224,370.490234375,537.1134033203125,Valid,246852008495
225,385.212890625,534.2008056640625,Valid,246852019598
226,398.25604248046875,532.5123901367188,Valid,246852030701
227,409.464111328125,531.67333984375,Valid,246852041804
228,418.2234191894531,531.6954956054688,Valid,246852052908
229,424.949462890625,530.8228149414062,Valid,246852064011
230,431.1600036621094,530.2966918945312,Valid,246852075114
231,437.1787414550781,529.6549072265625,Valid,246852086217
232,442.42401123046875,529.4216918945312,Valid,246852097320
233,446.1658020019531,528.4869995117188,Valid,246852108423
234,448.9099426269531,526.920166015625,Valid,246852119526
235,451.0580749511719,525.7745971679688,Valid,246852130629
236,453.4512023925781,525.699951171875,Valid,246852141733
237,455.2410888671875,526.5322265625,Valid,246852152836
238,456.71746826171875,527.538330078125,Valid,246852163939
239,458.00152587890625,528.1892700195312,Valid,246852175042
240,465.3207092285156,527.6585693359375,Valid,246852186145
241,498.376708984375,524.1766967773438,Valid,246852197248
242,570.5341796875,518.1380004882812,Valid,246852208351
243,695.3483276367188,508.0860595703125,Valid,246852219454
244,892.3532104492188,493.7662658691406,Valid,246852230558
245,1068.1807861328125,480.645751953125,Valid,246852241661
246,1201.16357421875,471.14276123046875,Valid,246852252764
247,1283.616455078125,464.63916015625,Valid,246852263867
248,1333.7015380859375,460.2423095703125,Valid,246852274970
249,1364.637939453125,456.4945068359375,Valid,246852286073
250,1384.152099609375,454.9344482421875,Valid,246852297176
251,1396.18701171875,454.3481750488281,Valid,246852308279
252,1403.591796875,455.4955749511719,Valid,246852319383
253,1406.84326171875,456.63873291015625,Valid,246852330486
254,1409.795166015625,458.2471923828125,Valid,246852341589
255,1412.015625,460.5316467285156,Valid,246852352692
256,1414.3106689453125,461.08404541015625,Valid,246852363795
257,1415.441162109375,460.8083190917969,Valid,246852374898
258,1414.7374267578125,459.7274169921875,Valid,246852386001
259,1415.3406982421875,459.09637451171875,Valid,246852397104
260,1420.762451171875,453.6722106933594,Valid,246852408208
261,1433.005615234375,444.8690185546875,Valid,246852419311
262,1449.991943359375,431.9715270996094,Valid,246852430414
263,1462.0313720703125,423.32177734375,Valid,246852441517
264,1469.6220703125,416.8651123046875,Valid,246852452620
265,1475.5467529296875,411.5996398925781,Valid,246852463723
266,1480.81005859375,407.6761779785156,Valid,246852474826
267,1483.97216796875,404.2689208984375,Valid,246852485929
268,1486.57080078125,402.5261535644531,Valid,246852497033
269,1489.1695556640625,400.78485107421875,Valid,246852508136
270,1490.7691650390625,399.1327819824219,Valid,246852519239
271,1491.84521484375,396.53338623046875,Valid,246852530342
272,1491.97900390625,393.99395751953125,Valid,246852541445
273,1493.0440673828125,392.7022399902344,Valid,246852552548
274,1493.80322265625,391.810791015625,Valid,246852563651
275,1494.1055908203125,391.244140625,Valid,246852574754
276,1494.3016357421875,389.88970947265625,Valid,246852585858
277,1493.13671875,388.8661193847656,Valid,246852596961
278,1480.5882568359375,388.1231994628906,Valid,246852608064
279,1449.4710693359375,386.8749084472656,Valid,246852619167
280,1348.423583984375,386.24139404296875,Valid,246852630270
281,1171.9154052734375,387.3974914550781,Valid,246852641373
282,962.1015625,396.1046142578125,Valid,246852652476
283,773.248779296875,406.6534729003906,Valid,246852663579
284,646.5752563476562,414.8836975097656,Valid,246852674683
285,566.5419921875,421.3680725097656,Valid,246852685786
286,519.1815795898438,427.4779968261719,Valid,246852696889
287,489.2607421875,429.9170837402344,Valid,246852707992
288,470.35882568359375,429.5157470703125,Valid,246852719095
289,458.4214172363281,429.0144958496094,Valid,246852730198
290,450.24310302734375,429.6295166015625,Valid,246852741301
291,445.97454833984375,429.582763671875,Valid,246852752404
292,442.5107116699219,429.4479064941406,Valid,246852763508
293,439.8097229003906,429.4643859863281,Valid,246852774611
294,437.48101806640625,429.8184509277344,Valid,246852785714
295,436.3284912109375,430.4559326171875,Valid,246852796817
296,436.2935485839844,430.96905517578125,Valid,246852807920
297,436.1216125488281,431.98052978515625,Valid,246852819023
298,435.2009582519531,430.9281311035156,Valid,246852830126
299,434.9720458984375,425.81097412109375,Valid,246852841229
300,436.90509033203125,417.989501953125,Valid,246852852333
301,441.1056823730469,407.9178466796875,Valid,246852863436
302,443.4170227050781,399.6803894042969,Valid,246852874539
303,445.1648254394531,392.5029296875,Valid,246852885642
304,446.93109130859375,386.65960693359375,Valid,246852896745
305,449.9814758300781,382.5132751464844,Valid,246852907848
306,453.1308288574219,380.14337158203125,Valid,246852918951
307,456.108642578125,379.20379638671875,Valid,246852930054
308,458.68194580078125,379.2166748046875,Valid,246852941158
309,460.0142822265625,379.0671691894531,Valid,246852952261
310,460.23211669921875,378.61175537109375,Valid,246852963364
311,460.34295654296875,377.9247131347656,Valid,246852974467
312,460.41119384765625,376.59033203125,Valid,246852985570
313,461.19427490234375,375.3665466308594,Valid,246852996673
314,461.9512023925781,374.781982421875,Valid,246853007776
315,462.7600402832031,374.5234375,Valid,246853018879
316,463.6116638183594,374.222412109375,Valid,246853029983
317,463.2445983886719,373.85223388671875,Valid,246853041086
318,462.01983642578125,373.85595703125,Valid,246853052189
319,458.84588623046875,373.6234130859375,Valid,246853063292
320,455.958251953125,372.9007873535156,Valid,246853074395
321,452.9608154296875,372.7437744140625,Valid,246853085498
322,450.5702209472656,373.035400390625,Valid,246853096601
323,448.7231140136719,373.8274230957031,Valid,246853107704
324,450.262451171875,373.6993408203125,Valid,246853118808
325,464.5035400390625,373.18096923828125,Valid,246853129911
326,500.4623718261719,372.588623046875,Valid,246853141014
327,600.785400390625,371.96710205078125,Valid,246853152117
328,796.84912109375,370.06939697265625,Valid,246853163220
329,988.1642456054688,368.71881103515625,Valid,246853174323
330,1133.96484375,365.97039794921875,Valid,246853185426
331,1227.3760986328125,365.2452087402344,Valid,246853196529
332,1289.5933837890625,364.38018798828125,Valid,246853207633
333,1328.2020263671875,363.4593200683594,Valid,246853218736
334,1352.2518310546875,363.7499084472656,Valid,246853229839
335,1364.5078125,361.5325622558594,Valid,246853240942
336,1371.445556640625,361.8193664550781,Valid,246853252045
337,1373.5338134765625,360.6024475097656,Valid,246853263148
338,1374.98583984375,361.9216003417969,Valid,246853274251
339,1376.7589111328125,360.4614562988281,Valid,246853285354
340,1378.7552490234375,360.1506652832031,Valid,246853296458
341,1380.42431640625,358.83990478515625,Valid,246853307561
342,1380.205078125,359.3969421386719,Valid,246853318664
343,1380.2818603515625,360.1855773925781,Valid,246853329767
344,1385.4915771484375,361.81317138671875,Valid,246853340870
345,1397.1292724609375,363.049072265625,Valid,246853351973
346,1414.8896484375,363.6531982421875,Valid,246853363076
347,1429.3779296875,364.8059387207031,Valid,246853374179
348,1439.372802734375,365.0283508300781,Valid,246853385283
349,1446.120361328125,365.0514221191406,Valid,246853396386
350,1450.8118896484375,364.45355224609375,Valid,246853407489
351,1453.5596923828125,365.2484130859375,Valid,246853418592
352,1456.289794921875,366.96063232421875,Valid,246853429695
353,1458.59814453125,367.82025146484375,Valid,246853440798
354,1461.376220703125,367.8128662109375,Valid,246853451901
355,1463.38720703125,367.1987609863281,Valid,246853463004
356,1464.8280029296875,367.2325439453125,Valid,246853474108
357,1465.91455078125,367.9508972167969,Valid,246853485211
358,1466.8721923828125,368.0260925292969,Valid,246853496314
359,1467.289794921875,368.0755615234375,Valid,246853507417
360,1467.8394775390625,368.1531982421875,Valid,246853518520
361,1468.0020751953125,368.3926086425781,Valid,246853529623
362,1468.4703369140625,369.1011657714844,Valid,246853540726
363,1468.4326171875,369.7030029296875,Valid,246853551829
364,1466.12255859375,375.0266418457031,Valid,246853562933
365,1461.2333984375,383.11285400390625,Valid,246853574036
366,1454.5927734375,396.3976745605469,Valid,246853585139
367,1446.22705078125,413.6546936035156,Valid,246853596242
368,1438.8817138671875,430.89544677734375,Valid,246853607345
369,1431.6982421875,446.8669128417969,Valid,246853618448
370,1425.4918212890625,460.3024597167969,Valid,246853629551
371,1420.4862060546875,470.1009216308594,Valid,246853640654
372,1416.3526611328125,477.26239013671875,Valid,246853651758
373,1413.6126708984375,483.3394470214844,Valid,246853662861
374,1412.041015625,489.8216247558594,Valid,246853673964
375,1410.5379638671875,495.6795959472656,Valid,246853685067
376,1409.343017578125,500.2886962890625,Valid,246853696170
377,1407.5950927734375,502.75634765625,Valid,246853707273
378,1405.9813232421875,504.7799377441406,Valid,246853718376
379,1404.436279296875,505.5816650390625,Valid,246853729479
380,1403.322021484375,506.2763366699219,Valid,246853740583
381,1402.690185546875,507.3100280761719,Valid,246853751686
382,1401.9383544921875,508.2203674316406,Valid,246853762789
383,1401.358154296875,509.3555908203125,Valid,246853773892
384,1401.442138671875,508.01312255859375,Valid,246853784995
385,1403.8565673828125,505.8643493652344,Valid,246853796098
386,1407.74755859375,503.3489074707031,Valid,246853807201
387,1412.00048828125,501.19866943359375,Valid,246853818304
388,1416.065185546875,499.2516784667969,Valid,246853829408
389,1418.8089599609375,497.49322509765625,Valid,246853840511
390,1420.7144775390625,495.9546203613281,Valid,246853851614
391,1421.9759521484375,494.7359924316406,Valid,246853862717
392,1423.63427734375,493.9501953125,Valid,246853873820
393,1424.68603515625,493.30096435546875,Valid,246853884923
394,1425.6324462890625,492.74871826171875,Valid,246853896026
395,1426.0343017578125,491.6145324707031,Valid,246853907129
396,1426.440673828125,490.6600646972656,Valid,246853918233
397,1421.385498046875,489.66131591796875,Valid,246853929336
398,1414.763427734375,488.77484130859375,Valid,246853940439
399,1359.358154296875,487.9013671875,Valid,246853951542
400,1147.70263671875,492.4042053222656,Valid,246853962645
401,945.571044921875,498.6015930175781,Valid,246853973748
402,770.0787963867188,507.82861328125,Valid,246853984851
403,650.2198486328125,514.5870971679688,Valid,246853995954
404,567.7061767578125,517.2793579101562,Valid,246854007058
405,516.0140991210938,516.587158203125,Valid,246854018161
406,483.4315185546875,515.5216674804688,Valid,246854029264
407,465.4908752441406,514.6858520507812,Valid,246854040367
408,453.8839416503906,516.1837768554688,Valid,246854051470
409,447.911865234375,517.09423828125,Valid,246854062573
410,444.61798095703125,519.0936279296875,Valid,246854073676
411,440.47918701171875,518.0669555664062,Valid,246854084779
412,436.9000549316406,518.0986938476562,Valid,246854095883
413,433.4429626464844,517.4959716796875,Valid,246854106986
414,433.0596008300781,517.0388793945312,Valid,246854118089
415,433.12322998046875,515.5875244140625,Valid,246854129192
416,433.4053955078125,515.1160888671875,Valid,246854140295
417,433.0677795410156,516.4369506835938,Valid,246854151398
418,436.4180908203125,515.6669921875,Valid,246854162501
419,440.42901611328125,513.4866333007812,Valid,246854173604
420,446.4186706542969,509.808349609375,Valid,246854184708
421,452.2146911621094,507.9673156738281,Valid,246854195811
422,457.3760070800781,506.9757385253906,Valid,246854206914
423,461.2869873046875,506.8023376464844,Valid,246854218017
424,464.55584716796875,506.4187316894531,Valid,246854229120
425,467.4918518066406,505.9710693359375,Valid,246854240223
426,470.4347839355469,505.6139221191406,Valid,246854251326
427,472.61602783203125,505.5124816894531,Valid,246854262429
428,473.88134765625,505.8478698730469,Valid,246854273533
429,474.1622619628906,505.8626708984375,Valid,246854284636
430,474.52801513671875,505.7851257324219,Valid,246854295739
431,475.42547607421875,505.8187561035156,Valid,246854306842
432,476.18865966796875,506.25927734375,Valid,246854317945
433,475.76617431640625,510.9405517578125,Valid,246854329048
434,474.58636474609375,517.9974365234375,Valid,246854340151
435,473.38055419921875,527.61962890625,Valid,246854351254
436,472.2163391113281,537.3515625,Valid,246854362358
437,472.1102600097656,545.8514404296875,Valid,246854373461
438,472.32647705078125,553.5606079101562,Valid,246854384564
439,472.4089050292969,559.8727416992188,Valid,246854395667
440,470.77618408203125,565.2238159179688,Valid,246854406770
441,468.81292724609375,568.7907104492188,Valid,246854417873
442,467.4481201171875,571.7713623046875,Valid,246854428976
443,467.4220886230469,574.322265625,Valid,246854440079
444,468.0713195800781,577.4025268554688,Valid,246854451183
445,469.0309143066406,579.5277099609375,Valid,246854462286
446,469.3814697265625,581.1980590820312,Valid,246854473389
447,469.64813232421875,582.2424926757812,Valid,246854484492
448,469.51776123046875,583.0518798828125,Valid,246854495595
449,469.7651062011719,583.704345703125,Valid,246854506698
450,469.9419860839844,584.0562744140625,Valid,246854517801
451,470.36016845703125,584.4240112304688,Valid,246854528904
452,480.8987121582031,584.6795043945312,Valid,246854540008
453,511.421875,584.1527099609375,Valid,246854551111
454,616.364013671875,580.0614013671875,Valid,246854562214
455,782.0335083007812,572.3519287109375,Valid,246854573317
456,984.1317138671875,562.2697143554688,Valid,246854584420
457,1176.638671875,552.9712524414062,Valid,246854595523
458,1304.472412109375,548.9219360351562,Valid,246854606626
459,1380.5567626953125,547.33154296875,Valid,246854617729
460,1428.236083984375,547.5767822265625,Valid,246854628833
461,1457.2720947265625,546.2927856445312,Valid,246854639936
462,1474.79638671875,545.647216796875,Valid,246854651039
463,1484.406494140625,546.6332397460938,Valid,246854662142
464,1491.3563232421875,548.3491821289062,Valid,246854673245
465,1494.9964599609375,550.2842407226562,Valid,246854684348
466,1497.051025390625,551.140380859375,Valid,246854695451
467,1499.411376953125,552.3370971679688,Valid,246854706554
468,1502.1455078125,553.2316284179688,Valid,246854717658
469,1502.918701171875,553.1151123046875,Valid,246854728761
470,1501.720947265625,553.0816040039062,Valid,246854739864
471,1500.718017578125,553.4942016601562,Valid,246854750967
472,1499.8662109375,554.1102905273438,Valid,246854762070
473,1499.8631591796875,554.0126342773438,Valid,246854773173
474,1499.5234375,552.7869262695312,Valid,246854784276
475,1499.1785888671875,551.9495849609375,Valid,246854795379
476,1497.8428955078125,551.3648681640625,Valid,246854806483
477,1495.51123046875,551.4520874023438,Valid,246854817586
478,1491.9775390625,552.9189453125,Valid,246854828689
479,1489.51513671875,554.8926391601562,Valid,246854839792
480,1487.2890625,556.7367553710938,Valid,246854850895
481,1485.387939453125,558.7640380859375,Valid,246854861998
482,1483.7198486328125,560.175048828125,Valid,246854873101
483,1482.8297119140625,562.4781494140625,Valid,246854884204
484,1482.2760009765625,564.1583862304688,Valid,246854895308
485,1482.0263671875,565.415771484375,Valid,246854906411
486,1481.90283203125,565.8506469726562,Valid,246854917514
487,1482.5078125,566.2487182617188,Valid,246854928617
488,1482.7777099609375,566.1809692382812,Valid,246854939720
489,1482.671142578125,566.5350341796875,Valid,246854950823
490,1482.033935546875,566.861083984375,Valid,246854961926
491,1481.3140869140625,567.327392578125,Valid,246854973029
492,1480.9874267578125,566.9714965820312,Valid,246854984133
493,1481.1046142578125,566.9342651367188,Valid,246854995236
494,1480.521240234375,567.4290161132812,Valid,246855006339
495,1478.2154541015625,570.5732421875,Valid,246855017442
496,1473.81640625,576.8720703125,Valid,246855028545
497,1469.2005615234375,585.4093627929688,Valid,246855039648
498,1465.1842041015625,594.1324462890625,Valid,246855050751
499,1460.958984375,603.0535278320312,Valid,246855061854
500,1457.66015625,610.0700073242188,Valid,246855072958
501,1453.8701171875,616.1602172851562,Valid,246855084061
502,1450.8277587890625,620.9982299804688,Valid,246855095164
503,1447.019287109375,626.0655517578125,Valid,246855106267
504,1443.93994140625,630.14892578125,Valid,246855117370
505,1441.6927490234375,633.6946411132812,Valid,246855128473
506,1440.23095703125,636.2817993164062,Valid,246855139576
507,1439.088623046875,638.1957397460938,Valid,246855150679
508,1437.66748046875,639.5116577148438,Valid,246855161783
509,1436.0140380859375,640.6519775390625,Valid,246855172886
510,1434.83154296875,641.5176391601562,Valid,246855183989
511,1433.6405029296875,642.5806884765625,Valid,246855195092
512,1433.3525390625,643.203369140625,Valid,246855206195
513,1432.921875,644.4022216796875,Valid,246855217298
514,1432.9630126953125,645.5313110351562,Valid,246855228401
515,1427.6962890625,646.6739501953125,Valid,246855239504
516,1404.7403564453125,648.1332397460938,Valid,246855250608
517,1319.4830322265625,650.357421875,Valid,246855261711
518,1177.04736328125,652.9630737304688,Valid,246855272814
