,x,y,validity,timestamp_us
93,959.0543823242188,1029.9564208984375,Valid,251053943644
94,968.8029174804688,1029.591064453125,Valid,251053954747
95,976.5188598632812,1030.683349609375,Valid,251053965850
96,982.9385375976562,1031.3209228515625,Valid,251053976953
97,988.8220825195312,1031.1478271484375,Valid,251053988056
98,995.099365234375,1030.9305419921875,Valid,251053999159
99,999.9447021484375,1031.0386962890625,Valid,251054010263
100,1003.7401123046875,1031.6337890625,Valid,251054021366
101,1005.7930908203125,1031.8052978515625,Valid,251054032469
102,1010.7886352539062,1030.28271484375,Valid,251054043572
103,1021.9747924804688,1021.4004516601562,Valid,251054054675
104,1040.374267578125,1004.8186645507812,Valid,251054065778
105,1103.72802734375,914.0172729492188,Valid,251054076881
106,1179.4139404296875,797.8377075195312,Valid,251054087984
107,1242.4278564453125,696.5833740234375,Valid,251054099088
108,1289.450927734375,620.7032470703125,Valid,251054110191
109,1319.4927978515625,572.376953125,Valid,251054121294
110,1338.0692138671875,544.7457275390625,Valid,251054132397
111,1350.7230224609375,529.1134643554688,Valid,251054143500
112,1358.6962890625,519.0906982421875,Valid,251054154603
113,1363.6168212890625,513.7333374023438,Valid,251054165706
114,1366.8365478515625,509.79150390625,Valid,251054176809
115,1369.289794921875,506.1087646484375,Valid,251054187913
116,1372.1783447265625,503.2558288574219,Valid,251054199016
117,1373.653076171875,500.1305847167969,Valid,251054210119
118,1374.3349609375,499.36175537109375,Valid,251054221222
119,1374.1895751953125,499.0400695800781,Valid,251054232325
120,1373.8116455078125,500.059326171875,Valid,251054243428
121,1376.760009765625,498.327880859375,Valid,251054254531
122,1379.363525390625,495.6659851074219,Valid,251054265634
123,1381.6800537109375,493.22052001953125,Valid,251054276738
124,1379.2225341796875,492.249267578125,Valid,251054287841
125,1365.34375,492.786376953125,Valid,251054298944
126,1314.0308837890625,493.9911193847656,Valid,251054310047
127,1243.740234375,495.7318420410156,Valid,251054321150
128,1159.41259765625,498.2618103027344,Valid,251054332253
129,997.018310546875,505.8662414550781,Valid,251054343356
130,830.3110961914062,513.4044799804688,Valid,251054354459
131,700.2163696289062,521.4708862304688,Valid,251054365563
132,609.3748779296875,527.081298828125,Valid,251054376666
133,548.8442993164062,530.1023559570312,Valid,251054387769
134,509.48809814453125,530.1238403320312,Valid,251054398872
135,485.765869140625,529.5092163085938,Valid,251054409975
136,469.046875,528.8390502929688,Valid,251054421078
137,457.3605651855469,527.9269409179688,Valid,251054432181
138,449.4062194824219,526.5354614257812,Valid,251054443284
139,444.66290283203125,526.2247924804688,Valid,251054454388
140,443.2872314453125,526.6655883789062,Valid,251054465491
141,442.2364196777344,527.167236328125,Valid,251054476594
142,441.01251220703125,527.5234985351562,Valid,251054487697
143,440.05023193359375,528.0180053710938,Valid,251054498800
144,439.14666748046875,528.3118286132812,Valid,251054509903
145,438.8243103027344,528.9489135742188,Valid,251054521006
146,437.8183288574219,529.467041015625,Valid,251054532109
147,437.2868957519531,529.4423828125,Valid,251054543213
148,437.0971984863281,528.2915649414062,Valid,251054554316
149,437.3808288574219,526.275634765625,Valid,251054565419
150,437.2257080078125,525.03955078125,Valid,251054576522
151,437.19000244140625,525.5841674804688,Valid,251054587625
152,438.41363525390625,527.0249633789062,Valid,251054598728
153,446.5404052734375,521.8406372070312,Valid,251054609831
154,458.2630920410156,511.6282043457031,Valid,251054620934
155,470.88214111328125,497.0400390625,Valid,251054632038
156,485.658935546875,476.7508850097656,Valid,251054643141
157,486.2206115722656,454.9607238769531,Valid,251054654244
158,-1920.0,-1080.0,Invalid,251054665347
159,-1920.0,-1080.0,Invalid,251054676450
160,-1920.0,-1080.0,Invalid,251054687553
161,-1920.0,-1080.0,Invalid,251054698656
162,-1920.0,-1080.0,Invalid,251054709759
163,-1920.0,-1080.0,Invalid,251054720863
164,-1920.0,-1080.0,Invalid,251054731966
165,-1920.0,-1080.0,Invalid,251054743069
166,-1920.0,-1080.0,Invalid,251054754172
167,-1920.0,-1080.0,Invalid,251054776110
168,-1920.0,-1080.0,Invalid,251054787213
169,-1920.0,-1080.0,Invalid,251054811634
170,528.481201171875,409.91949462890625,Valid,251054822737
171,531.5831298828125,402.1796875,Valid,251054833840
172,536.28125,402.1189270019531,Valid,251054844943
173,539.68115234375,401.23187255859375,Valid,251054856046
174,542.5662841796875,400.53424072265625,Valid,251054867149
175,544.7442626953125,398.79315185546875,Valid,251054878252
176,547.0255126953125,397.8683776855469,Valid,251054889355
177,548.9762573242188,398.3568115234375,Valid,251054900459
178,550.66455078125,398.8924865722656,Valid,251054911562
179,552.8946533203125,399.986572265625,Valid,251054922665
180,555.3084716796875,400.68194580078125,Valid,251054933768
181,557.850830078125,401.3351135253906,Valid,251054944871
182,560.1826782226562,401.7754211425781,Valid,251054955974
183,561.6636962890625,402.3751220703125,Valid,251054967077
184,562.7376708984375,402.9049987792969,Valid,251054978180
185,563.8264770507812,403.2645568847656,Valid,251054989284
186,564.9241943359375,403.2930908203125,Valid,251055000387
187,565.7698974609375,403.396728515625,Valid,251055011490
188,566.1767578125,403.9872741699219,Valid,251055022593
189,563.9661865234375,404.92266845703125,Valid,251055033696
190,554.1437377929688,406.1109619140625,Valid,251055044799
191,538.2296142578125,407.58154296875,Valid,251055055902
192,517.7904052734375,409.2852783203125,Valid,251055067005
193,494.0364074707031,410.94549560546875,Valid,251055078109
194,470.7092590332031,412.2933044433594,Valid,251055089212
195,450.13555908203125,415.0367126464844,Valid,251055100315
196,432.7689514160156,417.95654296875,Valid,251055111418
197,418.3597717285156,420.7125549316406,Valid,251055122521
198,406.1111755371094,421.81475830078125,Valid,251055133624
199,395.9942932128906,422.48358154296875,Valid,251055144727
200,387.7709655761719,422.7146301269531,Valid,251055155830
201,381.0547790527344,422.6947021484375,Valid,251055166934
202,375.7190246582031,423.0163269042969,Valid,251055178037
203,369.8635559082031,423.2530212402344,Valid,251055189140
204,359.0772705078125,424.10772705078125,Valid,251055200243
205,337.8475036621094,428.2005615234375,Valid,251055211346
206,315.2273254394531,433.4246826171875,Valid,251055222449
207,296.4689025878906,438.0758361816406,Valid,251055233552
208,281.35003662109375,440.16168212890625,Valid,251055244655
209,269.4863586425781,441.4129638671875,Valid,251055255759
210,260.7910461425781,441.6336669921875,Valid,251055266862
211,253.705322265625,442.5113525390625,Valid,251055277965
212,247.27088928222656,442.6427001953125,Valid,251055289068
213,242.55844116210938,443.9825744628906,Valid,251055300171
214,239.01303100585938,445.30535888671875,Valid,251055311274
215,235.92807006835938,446.7124328613281,Valid,251055322377
216,233.53846740722656,446.9754638671875,Valid,251055333480
217,231.29791259765625,446.9497375488281,Valid,251055344584
218,229.1851043701172,446.2181091308594,Valid,251055355687
219,225.56149291992188,445.575927734375,Valid,251055366790
220,222.76551818847656,445.6286926269531,Valid,251055377893
221,221.24229431152344,446.0390625,Valid,251055388996
222,222.09397888183594,446.6611633300781,Valid,251055400099
223,222.4984130859375,446.88006591796875,Valid,251055411202
224,222.39569091796875,447.3766174316406,Valid,251055422305
225,221.47215270996094,447.919677734375,Valid,251055433409
226,220.85049438476562,448.39208984375,Valid,251055444512
227,219.77406311035156,448.1805725097656,Valid,251055455615
228,218.4633331298828,448.39764404296875,Valid,251055466718
229,217.07778930664062,448.5411682128906,Valid,251055477821
230,216.95680236816406,449.2470397949219,Valid,251055488924
231,216.9538116455078,448.75848388671875,Valid,251055500027
232,217.18348693847656,448.5349426269531,Valid,251055511130
233,216.4995880126953,447.6993408203125,Valid,251055522234
234,216.50643920898438,445.5670471191406,Valid,251055533337
235,217.13735961914062,437.41082763671875,Valid,251055544440
236,219.4442138671875,426.1272277832031,Valid,251055555543
237,221.8368682861328,413.82342529296875,Valid,251055566646
238,224.57192993164062,401.8207702636719,Valid,251055577749
239,226.95201110839844,390.88970947265625,Valid,251055588852
240,229.0868377685547,381.7760314941406,Valid,251055599955
241,230.83615112304688,374.1092529296875,Valid,251055611059
242,231.75315856933594,368.3200378417969,Valid,251055622162
243,231.68896484375,361.85455322265625,Valid,251055633265
244,231.8319549560547,356.769287109375,Valid,251055644368
245,231.835205078125,352.5371398925781,Valid,251055655471
246,233.5127410888672,351.80120849609375,Valid,251055666574
247,234.90841674804688,352.06524658203125,Valid,251055677677
248,236.72914123535156,353.312255859375,Valid,251055688780
249,235.84298706054688,354.2804870605469,Valid,251055699884
250,232.48646545410156,363.03082275390625,Valid,251055710987
251,229.41012573242188,376.395263671875,Valid,251055722090
252,228.578369140625,441.359619140625,Valid,251055733193
253,227.55003356933594,535.44677734375,Valid,251055744296
254,226.52032470703125,623.5411376953125,Valid,251055755399
255,225.98965454101562,690.083251953125,Valid,251055766502
256,228.43170166015625,739.070556640625,Valid,251055777605
257,231.383544921875,771.2135009765625,Valid,251055788709
258,231.87594604492188,792.9578857421875,Valid,251055799812
259,230.88796997070312,808.3078002929688,Valid,251055810915
260,228.46160888671875,817.2780151367188,Valid,251055822018
261,226.93739318847656,822.9144897460938,Valid,251055833121
262,226.88870239257812,827.5062255859375,Valid,251055844224
263,226.46421813964844,831.557373046875,Valid,251055855327
264,226.99407958984375,834.6262817382812,Valid,251055866430
265,225.76129150390625,835.4354248046875,Valid,251055877534
266,225.716064453125,834.9319458007812,Valid,251055888637
267,225.69093322753906,834.3452758789062,Valid,251055899740
268,226.74937438964844,833.4911499023438,Valid,251055910843
269,228.2046356201172,833.972900390625,Valid,251055921946
270,229.6071014404297,833.3012084960938,Valid,251055933049
271,229.91323852539062,832.1000366210938,Valid,251055944152
272,230.32882690429688,830.5824584960938,Valid,251055955255
273,231.1490020751953,830.578857421875,Valid,251055966359
274,232.03562927246094,831.0692138671875,Valid,251055977462
275,240.11959838867188,830.5967407226562,Valid,251055988565
276,261.70947265625,828.9935302734375,Valid,251055999668
277,339.7560119628906,823.6417846679688,Valid,251056010771
278,459.2956848144531,816.535400390625,Valid,251056021874
279,609.6835327148438,808.676513671875,Valid,251056032977
280,799.7667236328125,804.47021484375,Valid,251056044080
281,950.7396850585938,802.0912475585938,Valid,251056055184
282,1054.9390869140625,803.1688232421875,Valid,251056066287
283,1120.7132568359375,802.4158325195312,Valid,251056077390
284,1161.724853515625,803.9556274414062,Valid,251056088493
285,1184.5506591796875,805.9263305664062,Valid,251056099596
286,1197.700927734375,808.9441528320312,Valid,251056110699
287,1206.358154296875,808.794189453125,Valid,251056121802
288,1212.6165771484375,808.2356567382812,Valid,251056132905
289,1217.178466796875,806.866455078125,Valid,251056144009
290,1220.068359375,805.769775390625,Valid,251056155112
291,1222.9185791015625,804.4142456054688,Valid,251056166215
292,1225.227294921875,804.6034545898438,Valid,251056177318
293,1227.6583251953125,804.8705444335938,Valid,251056188421
294,1230.3704833984375,805.139404296875,Valid,251056199524
295,1233.2608642578125,804.9758911132812,Valid,251056210627
296,1236.06884765625,805.7223510742188,Valid,251056221730
297,1236.6878662109375,805.1882934570312,Valid,251056232834
298,1236.1055908203125,804.4158325195312,Valid,251056243937
299,1234.5146484375,804.15234375,Valid,251056255040
300,1233.826416015625,804.775634765625,Valid,251056266143
301,1233.7117919921875,805.6163330078125,Valid,251056277246
302,1233.9359130859375,805.5990600585938,Valid,251056288349
303,1233.3275146484375,804.6136474609375,Valid,251056299452
304,1231.349853515625,804.7152709960938,Valid,251056310555
305,1224.3443603515625,806.7021484375,Valid,251056321659
306,1210.703857421875,809.2821044921875,Valid,251056332762
307,1183.3426513671875,810.6474609375,Valid,251056343865
308,1143.4444580078125,810.7864990234375,Valid,251056354968
309,1062.170166015625,810.6666259765625,Valid,251056366071
310,909.5256958007812,807.8755493164062,Valid,251056377174
311,732.3470458984375,806.7098999023438,Valid,251056388277
312,556.2064819335938,802.1438598632812,Valid,251056399380
313,426.2702331542969,798.5987548828125,Valid,251056410484
314,342.7894287109375,796.9913940429688,Valid,251056421587
315,287.6824951171875,796.1405029296875,Valid,251056432690
316,254.97030639648438,795.897705078125,Valid,251056443793
317,233.29542541503906,795.8244018554688,Valid,251056454896
318,221.0812530517578,796.3368530273438,Valid,251056465999
319,213.2924346923828,797.089111328125,Valid,251056477102
320,210.7493896484375,796.9671630859375,Valid,251056488205
321,207.50218200683594,795.8443603515625,Valid,251056499309
322,204.58053588867188,794.820068359375,Valid,251056510412
323,203.02496337890625,793.6453857421875,Valid,251056521515
324,204.22059631347656,793.3875122070312,Valid,251056532618
325,204.70468139648438,793.4320678710938,Valid,251056543721
326,203.94287109375,795.4360961914062,Valid,251056554824
327,202.73202514648438,797.0360717773438,Valid,251056565927
328,194.6574249267578,804.0205078125,Valid,251056577030
329,186.35641479492188,809.4296264648438,Valid,251056588134
330,177.7139892578125,816.7930297851562,Valid,251056599237
331,172.38755798339844,824.9031372070312,Valid,251056610340
332,168.0713653564453,832.0010375976562,Valid,251056621443
333,163.5569610595703,837.958740234375,Valid,251056632546
334,158.9766082763672,842.4693603515625,Valid,251056643649
335,155.76315307617188,845.32080078125,Valid,251056654752
336,154.5444793701172,847.4495849609375,Valid,251056665855
337,154.30824279785156,848.5865478515625,Valid,251056676959
338,154.16567993164062,850.350830078125,Valid,251056688062
339,154.52272033691406,852.4970703125,Valid,251056699165
340,175.71768188476562,852.9210815429688,Valid,251056710268
341,203.57803344726562,852.3715209960938,Valid,251056721371
342,249.65890502929688,850.0751342773438,Valid,251056732474
343,399.9505920410156,843.8406372070312,Valid,251056743577
344,597.50048828125,837.5926513671875,Valid,251056754680
345,802.4322509765625,833.4569702148438,Valid,251056765784
346,994.123291015625,834.8988647460938,Valid,251056776887
347,1124.5294189453125,837.3258666992188,Valid,251056787990
348,1201.8511962890625,839.16552734375,Valid,251056799093
349,1249.2913818359375,841.2417602539062,Valid,251056810196
350,1276.7296142578125,842.05029296875,Valid,251056821299
351,1292.7083740234375,839.7904052734375,Valid,251056832402
352,1302.8709716796875,837.927001953125,Valid,251056843505
353,1309.7921142578125,837.5914306640625,Valid,251056854609
354,1317.019287109375,839.4575805664062,Valid,251056865712
355,1321.2178955078125,840.6696166992188,Valid,251056876815
356,1325.369140625,841.7884521484375,Valid,251056887918
357,1327.4163818359375,841.157470703125,Valid,251056899021
358,1328.8929443359375,840.288818359375,Valid,251056910124
359,1328.583984375,838.7703857421875,Valid,251056921227
360,1326.825439453125,837.8426513671875,Valid,251056932330
361,1325.3134765625,838.4617309570312,Valid,251056943434
362,1324.5614013671875,839.1819458007812,Valid,251056954537
363,1325.8779296875,839.919189453125,Valid,251056965640
364,1326.7147216796875,839.7940063476562,Valid,251056976743
365,1326.713623046875,840.4961547851562,Valid,251056987846
366,1316.3687744140625,842.53759765625,Valid,251056998949
367,1276.434814453125,843.2198486328125,Valid,251057010052
368,1241.6583251953125,842.4727783203125,Valid,251057021155
369,1176.9739990234375,841.0222778320312,Valid,251057032259
370,1012.7533569335938,835.6099243164062,Valid,251057043362
371,825.3981323242188,830.7556762695312,Valid,251057054465
372,664.4157104492188,827.2423706054688,Valid,251057065568
373,549.28369140625,826.2594604492188,Valid,251057076671
374,473.5302734375,824.8038330078125,Valid,251057087774
375,426.7757568359375,825.5101928710938,Valid,251057098877
376,398.11749267578125,825.0245361328125,Valid,251057109980
377,379.77813720703125,824.423828125,Valid,251057121084
378,369.1724853515625,822.6092529296875,Valid,251057132187
379,362.5849304199219,822.4981689453125,Valid,251057143290
380,356.78192138671875,823.5933837890625,Valid,251057154393
381,352.16943359375,825.4307250976562,Valid,251057165496
382,348.9366455078125,827.7872924804688,Valid,251057176599
383,346.26055908203125,829.2924194335938,Valid,251057187702
384,344.3042907714844,830.4796142578125,Valid,251057198805
385,344.39215087890625,830.9569091796875,Valid,251057209909
386,357.14642333984375,829.6669921875,Valid,251057221012
387,381.055419921875,823.9671630859375,Valid,251057232115
388,418.5165710449219,821.4689331054688,Valid,251057243218
389,447.1163330078125,818.9171142578125,Valid,251057254321
390,464.88665771484375,821.2265014648438,Valid,251057265424
391,477.0953674316406,825.1051025390625,Valid,251057276527
392,487.6357421875,828.66845703125,Valid,251057287630
393,496.2318420410156,828.093994140625,Valid,251057298734
394,508.7543029785156,828.5005493164062,Valid,251057309837
395,521.1229858398438,828.8352661132812,Valid,251057320940
396,532.8807373046875,829.8787841796875,Valid,251057332043
397,542.835693359375,829.4545288085938,Valid,251057343146
398,552.1817016601562,828.8571166992188,Valid,251057354249
399,560.22802734375,830.248291015625,Valid,251057365352
400,565.583251953125,835.243896484375,Valid,251057376455
401,569.5210571289062,840.80810546875,Valid,251057387559
402,576.8968505859375,866.2669677734375,Valid,251057398662
403,-1920.0,-1080.0,Invalid,251057409765
404,-1920.0,-1080.0,Invalid,251057420868
405,-1920.0,-1080.0,Invalid,251057431971
406,-1920.0,-1080.0,Invalid,251057443074
407,-1920.0,-1080.0,Invalid,251057454177
408,-1920.0,-1080.0,Invalid,251057465280
409,-1920.0,-1080.0,Invalid,251057476384
410,956.9420166015625,981.2554321289062,Valid,251057487487
411,1007.86767578125,970.654541015625,Valid,251057498590
412,1049.6109619140625,956.1787719726562,Valid,251057509693
413,1085.9462890625,936.9688110351562,Valid,251057520796
414,1092.025390625,948.8412475585938,Valid,251057531899
415,1113.96923828125,940.246826171875,Valid,251057543002
416,1127.2979736328125,926.9169921875,Valid,251057554105
417,1133.745361328125,906.167724609375,Valid,251057565209
418,1138.4454345703125,883.4823608398438,Valid,251057576312
419,1143.6329345703125,867.7357788085938,Valid,251057587415
420,1146.912353515625,855.6685180664062,Valid,251057598518
421,1149.9619140625,844.2843017578125,Valid,251057609621
422,1153.3851318359375,833.0055541992188,Valid,251057620724
423,1158.3338623046875,826.1431274414062,Valid,251057631827
424,1161.724853515625,822.3822021484375,Valid,251057642930
425,1164.42724609375,819.870849609375,Valid,251057654034
426,1166.272216796875,819.7681884765625,Valid,251057665137
427,1166.8331298828125,817.9038696289062,Valid,251057676240
428,1166.9951171875,816.2523193359375,Valid,251057687343
429,1166.89404296875,814.3173828125,Valid,251057698446
430,1166.94873046875,812.2758178710938,Valid,251057709549
431,1166.7974853515625,809.9447021484375,Valid,251057720652
432,1166.4930419921875,807.9735107421875,Valid,251057731755
433,1166.6986083984375,806.0822143554688,Valid,251057742859
434,1166.7767333984375,804.5978393554688,Valid,251057753962
435,1166.7974853515625,803.1887817382812,Valid,251057765065
436,1166.447021484375,802.1746215820312,Valid,251057776168
437,1162.925537109375,801.2598266601562,Valid,251057787271
438,1150.6766357421875,801.7913818359375,Valid,251057798374
439,1102.5084228515625,801.9425048828125,Valid,251057809477
440,1020.2705078125,804.6300048828125,Valid,251057820580
441,915.0792236328125,808.7554321289062,Valid,251057831684
442,786.2767944335938,815.579833984375,Valid,251057842787
443,676.8574829101562,820.77783203125,Valid,251057853890
444,596.855712890625,825.6695556640625,Valid,251057864993
445,540.943115234375,828.9022216796875,Valid,251057876096
446,502.9077453613281,831.844970703125,Valid,251057887199
447,477.9354248046875,832.7951049804688,Valid,251057898302
448,461.8757019042969,833.5529174804688,Valid,251057909405
449,451.1557922363281,832.8643188476562,Valid,251057920509
450,445.39227294921875,832.2398681640625,Valid,251057931612
451,441.22869873046875,830.9619750976562,Valid,251057942715
452,439.4471130371094,830.3280029296875,Valid,251057953818
453,438.4441833496094,828.7105102539062,Valid,251057964921
454,437.4901123046875,828.7329711914062,Valid,251057976024
455,436.39794921875,827.8428955078125,Valid,251057987127
456,434.2769775390625,826.4720458984375,Valid,251057998230
457,432.77044677734375,825.406494140625,Valid,251058009334
458,431.21148681640625,821.832275390625,Valid,251058020437
459,430.7979431152344,819.578857421875,Valid,251058031540
460,431.01904296875,818.208984375,Valid,251058042643
461,431.6762390136719,819.614501953125,Valid,251058053746
462,432.02752685546875,820.9633178710938,Valid,251058064849
463,432.220947265625,821.7093505859375,Valid,251058075952
464,432.5111083984375,822.8425903320312,Valid,251058087055
465,432.5084228515625,823.2460327148438,Valid,251058098159
466,433.0102844238281,823.7600708007812,Valid,251058109262
467,443.47845458984375,823.6666870117188,Valid,251058120365
468,462.1112365722656,824.1817626953125,Valid,251058131468
469,517.0302124023438,824.4497680664062,Valid,251058142571
470,637.2138061523438,824.2855224609375,Valid,251058153674
471,795.9197998046875,821.7670288085938,Valid,251058164777
472,963.4071044921875,820.0986938476562,Valid,251058175880
473,1089.413818359375,819.5707397460938,Valid,251058186984
474,1172.8289794921875,819.4789428710938,Valid,251058198087
475,1229.5419921875,818.6353759765625,Valid,251058209190
476,1265.6275634765625,817.41064453125,Valid,251058220293
477,1290.4271240234375,816.85302734375,Valid,251058231396
478,1306.7191162109375,817.0702514648438,Valid,251058242499
479,1316.2672119140625,818.4125366210938,Valid,251058253602
480,1321.6048583984375,820.125,Valid,251058264705
481,1324.7113037109375,820.022216796875,Valid,251058275809
482,1323.10400390625,819.7070922851562,Valid,251058286912
483,1313.6732177734375,819.2313842773438,Valid,251058298015
484,1294.95458984375,821.4191284179688,Valid,251058309118
485,1277.8438720703125,824.506591796875,Valid,251058320221
486,1265.0423583984375,828.1946411132812,Valid,251058331324
487,1254.44775390625,831.2951049804688,Valid,251058342427
488,1246.692626953125,833.1757202148438,Valid,251058353530
489,1241.683837890625,833.7509155273438,Valid,251058364634
490,1237.896484375,834.3121337890625,Valid,251058375737
491,1234.9010009765625,835.3807373046875,Valid,251058386840
492,1232.5062255859375,836.6983642578125,Valid,251058397943
493,1221.15966796875,838.3427734375,Valid,251058409046
494,1202.4571533203125,839.0911865234375,Valid,251058420149
495,1172.004150390625,839.6782836914062,Valid,251058431252
496,1050.669189453125,837.6353149414062,Valid,251058442355
497,871.2536010742188,836.654541015625,Valid,251058453459
498,683.0823974609375,839.0089721679688,Valid,251058464562
499,503.5348815917969,846.8803100585938,Valid,251058475665
500,380.3370056152344,851.2485961914062,Valid,251058486768
501,303.5488586425781,853.5254516601562,Valid,251058497871
502,255.12860107421875,854.9210205078125,Valid,251058508974
503,225.836181640625,856.3917236328125,Valid,251058520077
504,206.80972290039062,856.8487548828125,Valid,251058531180
505,195.59103393554688,857.51708984375,Valid,251058542284
506,189.67568969726562,856.882080078125,Valid,251058553387
507,185.84498596191406,855.8473510742188,Valid,251058564490
508,184.7567138671875,855.6561889648438,Valid,251058575593
509,182.38059997558594,858.0921630859375,Valid,251058586696
510,180.76708984375,859.8243408203125,Valid,251058597799
511,178.1930694580078,860.2752685546875,Valid,251058608902
512,176.78443908691406,860.122802734375,Valid,251058620005
513,174.9934844970703,859.7548828125,Valid,251058631109
514,173.05706787109375,859.1865234375,Valid,251058642212
515,172.423828125,858.8328857421875,Valid,251058653315
516,171.79086303710938,858.4942016601562,Valid,251058664418
517,174.7469024658203,859.2406005859375,Valid,251058675521
518,191.90689086914062,858.2465209960938,Valid,251058686624
519,223.4720458984375,856.9413452148438,Valid,251058697727
520,262.81927490234375,855.4160766601562,Valid,251058708830
521,367.07147216796875,851.4385986328125,Valid,251058719934
