,x,y,validity,timestamp_us
113,468.2769470214844,256.4678039550781,Valid,237431777985
114,468.9417419433594,256.0705261230469,Valid,237431789088
115,469.9499816894531,256.1452941894531,Valid,237431800192
116,472.2054443359375,256.7413330078125,Valid,237431811295
117,477.1572265625,257.39068603515625,Valid,237431822398
118,482.5960998535156,258.2244873046875,Valid,237431833501
119,487.18414306640625,258.0047302246094,Valid,237431844604
120,491.0873718261719,258.28271484375,Valid,237431855707
121,495.171875,258.28680419921875,Valid,237431866810
122,499.2716064453125,258.7235412597656,Valid,237431877913
123,503.4864807128906,258.7742004394531,Valid,237431889017
124,507.2005615234375,258.546142578125,Valid,237431900120
125,509.7669982910156,258.75396728515625,Valid,237431911223
126,511.6319274902344,258.84930419921875,Valid,237431922326
127,517.796142578125,259.4052734375,Valid,237431933429
128,529.7015991210938,259.9140625,Valid,237431944532
129,552.5689086914062,259.1130676269531,Valid,237431955635
130,574.0017700195312,258.4638366699219,Valid,237431966738
131,592.0193481445312,257.07562255859375,Valid,237431977842
132,607.913818359375,255.9168701171875,Valid,237431988945
133,620.89697265625,254.21385192871094,Valid,237432000048
134,630.93896484375,251.95152282714844,Valid,237432011151
135,639.9776611328125,250.05166625976562,Valid,237432022254
136,647.224365234375,248.87164306640625,Valid,237432033357
137,653.4967651367188,248.7141571044922,Valid,237432044460
138,657.9846801757812,248.4933319091797,Valid,237432055563
139,660.9395751953125,247.45570373535156,Valid,237432066667
140,662.9774169921875,247.76365661621094,Valid,237432077770
141,664.4912719726562,248.5892791748047,Valid,237432088873
142,665.7653198242188,249.6016082763672,Valid,237432099976
143,666.9849243164062,249.090576171875,Valid,237432111079
144,667.8855590820312,248.12081909179688,Valid,237432122182
145,669.5684814453125,247.5699005126953,Valid,237432133285
146,670.968017578125,247.42916870117188,Valid,237432144388
147,672.8103637695312,247.20443725585938,Valid,237432155492
148,673.1802978515625,246.76673889160156,Valid,237432166595
149,667.0588989257812,246.3027801513672,Valid,237432177698
150,647.8709106445312,246.26988220214844,Valid,237432188801
151,623.909912109375,246.6335906982422,Valid,237432199904
152,586.6198120117188,246.7436981201172,Valid,237432211007
153,543.00341796875,248.14407348632812,Valid,237432222110
154,499.5807189941406,247.4567413330078,Valid,237432233213
155,461.36370849609375,246.83682250976562,Valid,237432244317
156,430.57421875,245.41903686523438,Valid,237432255420
157,406.45281982421875,244.91612243652344,Valid,237432266523
158,388.0035705566406,244.79957580566406,Valid,237432277626
159,375.163818359375,244.9995574951172,Valid,237432288729
160,365.2548522949219,245.15115356445312,Valid,237432299832
161,357.48419189453125,245.67117309570312,Valid,237432310935
162,350.43170166015625,245.99176025390625,Valid,237432322038
163,344.5362548828125,246.24838256835938,Valid,237432333142
164,340.6484069824219,246.51953125,Valid,237432344245
165,338.3461608886719,246.6217803955078,Valid,237432355348
166,337.33917236328125,245.4882354736328,Valid,237432366451
167,335.9561767578125,244.6382598876953,Valid,237432377554
168,334.181884765625,243.42904663085938,Valid,237432388657
169,331.71563720703125,243.513427734375,Valid,237432399760
170,330.47137451171875,243.6642608642578,Valid,237432410863
171,330.8211975097656,244.6268310546875,Valid,237432421967
172,332.23101806640625,245.15020751953125,Valid,237432433070
173,332.5420227050781,245.07955932617188,Valid,237432444173
174,332.0312805175781,244.5411376953125,Valid,237432455276
175,331.2197570800781,243.62660217285156,Valid,237432466379
176,330.8427429199219,243.24073791503906,Valid,237432477482
177,330.7782897949219,243.1621551513672,Valid,237432488585
178,331.3858642578125,243.0563201904297,Valid,237432499688
179,332.60467529296875,242.83291625976562,Valid,237432510792
180,340.0245666503906,243.0074005126953,Valid,237432521895
181,352.29376220703125,244.25953674316406,Valid,237432532998
182,381.3924560546875,246.55723571777344,Valid,237432544101
183,499.275634765625,249.5976104736328,Valid,237432555204
184,680.0025634765625,252.97601318359375,Valid,237432566307
185,867.8606567382812,253.90252685546875,Valid,237432577410
186,1036.350341796875,254.62974548339844,Valid,237432588513
187,1143.212158203125,256.6925354003906,Valid,237432599617
188,1211.2850341796875,259.20477294921875,Valid,237432610720
189,1252.8616943359375,262.27337646484375,Valid,237432621823
190,1279.3289794921875,264.7908935546875,Valid,237432632926
191,1297.33935546875,267.098876953125,Valid,237432644029
192,1307.61279296875,268.8973083496094,Valid,237432655132
193,1313.0255126953125,267.21124267578125,Valid,237432666235
194,1315.875732421875,264.3857727050781,Valid,237432677338
195,1317.712158203125,262.2726135253906,Valid,237432688442
196,1320.2381591796875,263.26971435546875,Valid,237432699545
197,1321.5635986328125,264.9005432128906,Valid,237432710648
198,1322.984375,266.1464538574219,Valid,237432721751
199,1323.677978515625,265.32183837890625,Valid,237432732854
200,1325.3299560546875,263.3947448730469,Valid,237432743957
201,1327.649658203125,260.8457946777344,Valid,237432755060
202,1337.802490234375,259.1711730957031,Valid,237432766163
203,1355.229248046875,260.61669921875,Valid,237432777267
204,1388.24169921875,262.5272216796875,Valid,237432788370
205,1415.5311279296875,267.04119873046875,Valid,237432799473
206,1435.331298828125,269.6234130859375,Valid,237432810576
207,1451.7098388671875,272.70782470703125,Valid,237432821679
208,1462.8206787109375,273.4645690917969,Valid,237432832782
209,1470.67626953125,274.39697265625,Valid,237432843885
210,1477.1680908203125,274.9189147949219,Valid,237432854988
211,1483.448486328125,274.9154968261719,Valid,237432866092
212,1488.45751953125,274.28289794921875,Valid,237432877195
213,1491.9493408203125,273.8498840332031,Valid,237432888298
214,1494.32763671875,272.6279602050781,Valid,237432899401
215,1496.3349609375,271.4900817871094,Valid,237432910504
216,1497.20263671875,270.52740478515625,Valid,237432921607
217,1497.2252197265625,269.6112365722656,Valid,237432932710
218,1497.9171142578125,269.1726379394531,Valid,237432943813
219,1498.5838623046875,268.7889709472656,Valid,237432954917
220,1499.9195556640625,268.6429748535156,Valid,237432966020
221,1507.3472900390625,267.6626892089844,Valid,237432977123
222,1527.9716796875,266.1512145996094,Valid,237432988226
223,1555.834716796875,263.4038391113281,Valid,237432999329
224,1582.6240234375,257.3211364746094,Valid,237433010432
225,1604.5833740234375,252.15159606933594,Valid,237433021535
226,1623.4619140625,247.15036010742188,Valid,237433032638
227,1638.7327880859375,243.85743713378906,Valid,237433043742
228,1650.126708984375,241.7578887939453,Valid,237433054845
229,1658.1832275390625,240.44180297851562,Valid,237433065948
230,1663.28662109375,240.0114288330078,Valid,237433077051
231,1667.3197021484375,239.2277374267578,Valid,237433088154
232,1671.174072265625,238.10696411132812,Valid,237433099257
233,1675.09912109375,237.08160400390625,Valid,237433110360
234,1677.48779296875,236.3379364013672,Valid,237433121463
235,1678.27783203125,236.0362548828125,Valid,237433132567
236,1678.689208984375,235.98318481445312,Valid,237433143670
237,1678.9173583984375,236.14816284179688,Valid,237433154773
238,1679.6552734375,236.31069946289062,Valid,237433165876
239,1679.95654296875,236.2438507080078,Valid,237433176979
240,1680.4732666015625,236.6190185546875,Valid,237433188082
241,1680.970458984375,236.5181427001953,Valid,237433199185
242,1680.85009765625,236.97396850585938,Valid,237433210288
243,1680.684814453125,237.04141235351562,Valid,237433221392
244,1681.06640625,238.6698760986328,Valid,237433232495
245,1681.5498046875,239.96673583984375,Valid,237433243598
246,1677.3763427734375,241.24940490722656,Valid,237433254701
247,1672.3011474609375,241.3219757080078,Valid,237433265804
248,1667.1427001953125,241.62399291992188,Valid,237433276907
249,1664.04345703125,241.70339965820312,Valid,237433288010
250,1661.5638427734375,241.7401123046875,Valid,237433299113
251,1659.286376953125,241.69937133789062,Valid,237433310217
252,1657.1829833984375,241.70277404785156,Valid,237433321320
253,1655.3973388671875,242.2393035888672,Valid,237433332423
254,1653.8143310546875,242.7345428466797,Valid,237433343526
255,1652.306640625,242.96568298339844,Valid,237433354629
256,1650.860595703125,242.84083557128906,Valid,237433365732
257,1649.569580078125,242.42166137695312,Valid,237433376835
258,1648.6031494140625,241.9875946044922,Valid,237433387938
259,1646.87109375,242.79766845703125,Valid,237433399042
260,1643.5181884765625,246.84579467773438,Valid,237433410145
261,1634.916015625,258.9810791015625,Valid,237433421248
262,1623.9027099609375,273.52593994140625,Valid,237433432351
263,1612.73095703125,286.6882019042969,Valid,237433443454
264,1601.088623046875,300.0578308105469,Valid,237433454557
265,1590.676513671875,312.9848937988281,Valid,237433465660
266,1582.67626953125,323.7660217285156,Valid,237433476763
267,1576.595703125,332.8428039550781,Valid,237433487867
268,1571.729736328125,339.6707458496094,Valid,237433498970
269,1567.3297119140625,345.48919677734375,Valid,237433510073
270,1563.527099609375,349.58526611328125,Valid,237433521176
271,1560.4122314453125,352.990478515625,Valid,237433532279
272,1557.6654052734375,356.8004455566406,Valid,237433543382
273,1555.4178466796875,359.5947570800781,Valid,237433554485
274,1553.9443359375,361.9941711425781,Valid,237433565588
275,1552.8455810546875,363.1944580078125,Valid,237433576692
276,1551.730224609375,364.4043273925781,Valid,237433587795
277,1550.6436767578125,365.1636047363281,Valid,237433598898
278,1550.1719970703125,365.6111145019531,Valid,237433610001
279,1551.169921875,366.2823791503906,Valid,237433621104
280,1552.194091796875,366.39556884765625,Valid,237433632207
281,1553.2049560546875,366.8329162597656,Valid,237433643310
282,1552.0877685546875,367.3851013183594,Valid,237433654413
283,1549.829345703125,368.7017822265625,Valid,237433665517
284,1546.009765625,369.9420471191406,Valid,237433676620
285,1541.7493896484375,372.2459411621094,Valid,237433687723
286,1537.89111328125,374.7579345703125,Valid,237433698826
287,1534.5888671875,377.3717346191406,Valid,237433709929
288,1531.329345703125,379.358154296875,Valid,237433721032
289,1528.58984375,380.2104797363281,Valid,237433732135
290,1526.5819091796875,380.63397216796875,Valid,237433743238
291,1525.513671875,380.25823974609375,Valid,237433754342
292,1524.484619140625,380.9876403808594,Valid,237433765445
293,1523.4410400390625,382.07427978515625,Valid,237433776548
294,1521.969970703125,383.974609375,Valid,237433787651
295,1521.0445556640625,384.7929992675781,Valid,237433798754
296,1517.150390625,386.2568359375,Valid,237433809857
297,1478.12744140625,392.66845703125,Valid,237433820960
298,1401.3753662109375,403.51666259765625,Valid,237433832063
299,1269.1075439453125,419.2308349609375,Valid,237433843167
300,1055.06689453125,442.69256591796875,Valid,237433854270
301,873.1041259765625,462.61004638671875,Valid,237433865373
302,749.6470947265625,477.9629821777344,Valid,237433876476
303,675.6034545898438,488.6106872558594,Valid,237433887579
304,628.0203247070312,493.85406494140625,Valid,237433898682
305,599.0198364257812,495.16015625,Valid,237433909785
306,579.7455444335938,494.5036315917969,Valid,237433920888
307,567.5125122070312,493.82550048828125,Valid,237433931992
308,560.3453979492188,495.38751220703125,Valid,237433943095
309,556.3930053710938,495.603271484375,Valid,237433954198
310,553.721435546875,494.7628173828125,Valid,237433965301
311,552.1375732421875,492.6378173828125,Valid,237433976404
312,551.3292236328125,490.5063781738281,Valid,237433987507
313,550.6704711914062,489.62060546875,Valid,237433998610
314,550.9931030273438,489.0166015625,Valid,237434009713
315,550.7830810546875,488.6716003417969,Valid,237434020817
316,549.5494384765625,488.032958984375,Valid,237434031920
317,548.3889770507812,487.1715087890625,Valid,237434043023
318,547.5537719726562,486.2599792480469,Valid,237434054126
319,547.798583984375,484.47650146484375,Valid,237434065229
320,547.9974365234375,483.7278747558594,Valid,237434076332
321,549.0001831054688,483.4373474121094,Valid,237434087435
322,549.8135986328125,484.080322265625,Valid,237434098538
323,550.34521484375,484.11749267578125,Valid,237434109642
324,550.1835327148438,483.8102111816406,Valid,237434120745
325,552.46533203125,482.0049133300781,Valid,237434131848
326,556.3751220703125,477.3033752441406,Valid,237434142951
327,563.4603881835938,467.60174560546875,Valid,237434154054
328,569.1240844726562,457.57415771484375,Valid,237434165157
329,573.5239868164062,448.95172119140625,Valid,237434176260
330,577.1712036132812,440.7742919921875,Valid,237434187363
331,580.2230224609375,433.9976501464844,Valid,237434198467
332,583.397216796875,427.8451843261719,Valid,237434209570
333,586.4058837890625,422.4781799316406,Valid,237434220673
334,588.7806396484375,418.36639404296875,Valid,237434231776
335,590.4564208984375,414.9581604003906,Valid,237434242879
336,591.3121337890625,411.940185546875,Valid,237434253982
337,591.1663208007812,407.90887451171875,Valid,237434265085
338,591.2880249023438,405.18267822265625,Valid,237434276188
339,592.3346557617188,403.26776123046875,Valid,237434287292
340,594.4205322265625,402.42919921875,Valid,237434298395
341,596.034912109375,401.6798400878906,Valid,237434309498
342,597.2423095703125,400.4010009765625,Valid,237434320601
343,598.3298950195312,399.51611328125,Valid,237434331704
344,599.1312255859375,398.7837219238281,Valid,237434342807
345,599.1494750976562,398.66961669921875,Valid,237434353910
346,599.5577392578125,398.56439208984375,Valid,237434365013
347,601.31689453125,396.21783447265625,Valid,237434376117
348,607.203125,390.16583251953125,Valid,237434387220
349,614.46240234375,382.50799560546875,Valid,237434398323
350,621.6243896484375,376.0363464355469,Valid,237434409426
351,627.5160522460938,370.633056640625,Valid,237434420529
352,632.1910400390625,366.0294189453125,Valid,237434431632
353,635.952392578125,362.1964416503906,Valid,237434442735
354,638.8646850585938,358.6037292480469,Valid,237434453838
355,640.7783203125,356.29229736328125,Valid,237434464942
356,642.100830078125,354.73895263671875,Valid,237434476045
357,643.190673828125,353.1167907714844,Valid,237434487148
358,645.33837890625,351.593017578125,Valid,237434498251
359,647.448486328125,350.0298156738281,Valid,237434509354
360,649.2711791992188,348.7892150878906,Valid,237434520457
361,660.9471435546875,348.1945495605469,Valid,237434531560
362,692.1271362304688,348.2156066894531,Valid,237434542663
363,808.7141723632812,349.4703674316406,Valid,237434553767
364,968.9039306640625,350.610595703125,Valid,237434564870
365,1131.37109375,350.552734375,Valid,237434575973
366,1275.7349853515625,350.2318115234375,Valid,237434587076
367,1371.272705078125,349.7174072265625,Valid,237434598179
368,1433.3367919921875,348.9779357910156,Valid,237434609282
369,1471.235107421875,350.1617736816406,Valid,237434620385
370,1494.5672607421875,352.3424987792969,Valid,237434631488
371,1508.0186767578125,354.8679504394531,Valid,237434642592
372,1516.9837646484375,357.2357177734375,Valid,237434653695
373,1522.613525390625,358.58477783203125,Valid,237434664798
374,1526.845458984375,358.792236328125,Valid,237434675901
375,1527.564208984375,358.281982421875,Valid,237434687004
376,1528.7578125,358.4097595214844,Valid,237434698107
377,1529.8372802734375,358.3946533203125,Valid,237434709210
378,1532.141845703125,358.4395751953125,Valid,237434720313
379,1534.080322265625,358.16571044921875,Valid,237434731417
380,1534.62255859375,359.0130615234375,Valid,237434742520
381,1534.4813232421875,359.7146911621094,Valid,237434753623
382,1533.8536376953125,359.7076416015625,Valid,237434764726
383,1533.9940185546875,358.9122314453125,Valid,237434775829
384,1534.4278564453125,358.3717956542969,Valid,237434786932
385,1535.1473388671875,358.7044677734375,Valid,237434798035
386,1534.794921875,358.69329833984375,Valid,237434809138
387,1533.8392333984375,358.5506591796875,Valid,237434820242
388,1533.0113525390625,358.3748779296875,Valid,237434831345
389,1533.419921875,358.365234375,Valid,237434842448
390,1533.6226806640625,358.6648864746094,Valid,237434853551
391,1538.2781982421875,357.546142578125,Valid,237434864654
392,1550.2613525390625,357.8890380859375,Valid,237434875757
393,1574.0947265625,359.64471435546875,Valid,237434886860
394,1596.689697265625,362.4550476074219,Valid,237434897963
395,1612.7449951171875,364.1414794921875,Valid,237434909067
396,1626.0987548828125,365.58001708984375,Valid,237434920170
397,1636.12255859375,368.3958435058594,Valid,237434931273
398,1643.792236328125,370.7043762207031,Valid,237434942376
399,1649.6177978515625,372.20941162109375,Valid,237434953479
400,1654.545654296875,373.0888671875,Valid,237434964582
401,1658.733154296875,373.9620361328125,Valid,237434975685
402,1662.424560546875,375.1927795410156,Valid,237434986788
403,1665.5181884765625,375.35064697265625,Valid,237434997892
404,1668.126953125,374.62261962890625,Valid,237435008995
405,1670.18994140625,373.99066162109375,Valid,237435020098
406,1671.651123046875,374.1329345703125,Valid,237435031201
407,1672.734619140625,374.56396484375,Valid,237435042304
408,1674.10498046875,374.73956298828125,Valid,237435053407
409,1675.948974609375,375.0056457519531,Valid,237435064510
410,1677.492431640625,375.83648681640625,Valid,237435075613
411,1678.056396484375,379.0019836425781,Valid,237435086717
412,1696.9013671875,447.4349365234375,Valid,237435097820
413,1716.601806640625,519.6497802734375,Valid,237435108923
414,1734.22119140625,584.5852661132812,Valid,237435120026
415,1747.66552734375,636.449462890625,Valid,237435131129
416,1756.5723876953125,673.3348388671875,Valid,237435142232
417,1761.685791015625,697.5376586914062,Valid,237435153335
418,1765.6766357421875,714.5165405273438,Valid,237435164438
419,1768.499755859375,725.7247924804688,Valid,237435175542
420,1769.80615234375,733.2596435546875,Valid,237435186645
421,1769.222900390625,738.0093383789062,Valid,237435197748
422,1767.177978515625,741.0758056640625,Valid,237435208851
423,1765.2034912109375,743.66796875,Valid,237435219954
424,1763.1038818359375,744.4420776367188,Valid,237435231057
425,1762.3074951171875,745.5201416015625,Valid,237435242160
426,1761.6446533203125,746.5025024414062,Valid,237435253263
427,1761.3095703125,747.1771850585938,Valid,237435264367
428,1761.2830810546875,747.7467651367188,Valid,237435275470
429,1761.64599609375,749.06396484375,Valid,237435286573
430,1762.2109375,749.9923095703125,Valid,237435297676
431,1762.30810546875,750.749267578125,Valid,237435308779
432,1762.8212890625,751.392822265625,Valid,237435319882
433,1763.5408935546875,752.9175415039062,Valid,237435330985
434,1764.1273193359375,753.3577880859375,Valid,237435342088
435,1757.8175048828125,755.1194458007812,Valid,237435353192
436,1751.7318115234375,757.7614135742188,Valid,237435364295
437,1745.2576904296875,760.9257202148438,Valid,237435375398
438,1741.1771240234375,763.3429565429688,Valid,237435386501
439,1737.8009033203125,764.4404296875,Valid,237435397604
440,1735.7235107421875,765.489013671875,Valid,237435408707
441,1734.296630859375,765.387451171875,Valid,237435419810
442,1733.4388427734375,765.689208984375,Valid,237435430913
443,1732.934814453125,765.7134399414062,Valid,237435442017
444,1733.00830078125,766.0700073242188,Valid,237435453120
445,1732.19287109375,766.7159423828125,Valid,237435464223
446,1731.560546875,767.909423828125,Valid,237435475326
447,1709.6063232421875,769.0825805664062,Valid,237435486429
448,1664.6104736328125,767.320068359375,Valid,237435497532
449,1566.8001708984375,763.191162109375,Valid,237435508635
450,1329.6395263671875,750.8351440429688,Valid,237435519738
451,1090.6947021484375,740.5155029296875,Valid,237435530842
452,906.56591796875,734.71044921875,Valid,237435541945
453,787.13720703125,731.8450317382812,Valid,237435553048
454,714.052490234375,729.8013305664062,Valid,237435564151
455,670.7660522460938,726.3453369140625,Valid,237435575254
456,646.0953369140625,724.6463012695312,Valid,237435586357
457,630.79296875,723.9232177734375,Valid,237435597460
458,621.4122314453125,724.2584838867188,Valid,237435608563
459,616.944580078125,725.9024658203125,Valid,237435619667
460,614.148681640625,727.57373046875,Valid,237435630770
461,613.1876831054688,728.3532104492188,Valid,237435641873
462,611.9346923828125,729.2102661132812,Valid,237435652976
463,611.06884765625,729.862060546875,Valid,237435664079
464,609.094970703125,729.9967651367188,Valid,237435675182
465,609.3179321289062,729.6503295898438,Valid,237435686285
466,610.0875244140625,728.1140747070312,Valid,237435697388
467,610.171630859375,727.7015380859375,Valid,237435708492
468,588.0925903320312,733.005615234375,Valid,237435719595
469,562.201904296875,741.7327880859375,Valid,237435730698
470,539.8013305664062,749.9442138671875,Valid,237435741801
471,523.3673706054688,756.626708984375,Valid,237435752904
472,510.4102783203125,761.6832885742188,Valid,237435764007
473,500.58026123046875,765.1908569335938,Valid,237435775110
474,494.370361328125,768.098876953125,Valid,237435786213
475,489.49493408203125,770.7015991210938,Valid,237435797317
476,485.95013427734375,772.90087890625,Valid,237435808420
477,483.5389709472656,774.7919311523438,Valid,237435819523
478,481.9598083496094,775.9371337890625,Valid,237435830626
479,481.05657958984375,776.5423583984375,Valid,237435841729
480,481.1536865234375,776.86865234375,Valid,237435852832
481,481.09063720703125,776.6096801757812,Valid,237435863935
482,480.5846252441406,776.4461059570312,Valid,237435875038
483,492.59490966796875,776.7328491210938,Valid,237435886142
484,519.1688232421875,777.5274047851562,Valid,237435897245
485,551.824462890625,778.1725463867188,Valid,237435908348
486,675.0565185546875,778.8270874023438,Valid,237435919451
487,851.6442260742188,781.0712890625,Valid,237435930554
488,1023.169189453125,782.1774291992188,Valid,237435941657
489,1153.9283447265625,781.9865112304688,Valid,237435952760
490,1242.7052001953125,779.54833984375,Valid,237435963863
491,1302.2620849609375,778.1519775390625,Valid,237435974967
492,1336.69873046875,777.9080200195312,Valid,237435986070
493,1358.5106201171875,778.6632080078125,Valid,237435997173
494,1371.02490234375,778.1024780273438,Valid,237436008276
495,1379.3323974609375,777.9083862304688,Valid,237436019379
496,1384.5885009765625,776.8695678710938,Valid,237436030482
497,1389.3299560546875,775.6566162109375,Valid,237436041585
498,1392.0423583984375,775.2486572265625,Valid,237436052688
499,1394.6458740234375,774.8872680664062,Valid,237436063792
500,1396.3536376953125,775.8422241210938,Valid,237436074895
501,1397.7198486328125,776.6276245117188,Valid,237436085998
502,1398.022216796875,776.031494140625,Valid,237436097101
503,1398.033203125,775.097900390625,Valid,237436108204
504,1398.587158203125,774.5782470703125,Valid,237436119307
505,1399.3009033203125,774.0230712890625,Valid,237436130410
506,1399.576416015625,775.0513916015625,Valid,237436141513
507,1398.7401123046875,776.1266479492188,Valid,237436152617
508,1397.4404296875,778.99853515625,Valid,237436163720
509,1392.83837890625,777.7901611328125,Valid,237436174823
510,1376.87158203125,745.793212890625,Valid,237436185926
511,1351.91015625,681.5997924804688,Valid,237436197029
512,1314.71875,570.7073364257812,Valid,237436208132
513,1252.0701904296875,415.07977294921875,Valid,237436219235
514,1196.685546875,291.44451904296875,Valid,237436230338
515,1158.1839599609375,215.8065185546875,Valid,237436241442
516,1138.746826171875,163.86087036132812,Valid,237436252545
517,1125.78369140625,136.0678253173828,Valid,237436263648
518,1119.1905517578125,120.03839111328125,Valid,237436274751
519,1112.626708984375,112.75469970703125,Valid,237436285854
