,x,y,validity,timestamp_us
56,-1920.0,-1080.0,Invalid,162909321043
57,-1920.0,-1080.0,Invalid,162909332146
58,-1920.0,-1080.0,Invalid,162909343249
59,-1920.0,-1080.0,Invalid,162909354353
60,283.2500305175781,611.6464233398438,Valid,162909365456
61,273.6498718261719,623.6582641601562,Valid,162909376559
62,270.189697265625,632.2784423828125,Valid,162909387662
63,277.88433837890625,627.7523193359375,Valid,162909398765
64,284.5250244140625,621.0924682617188,Valid,162909409868
65,291.7859802246094,614.2850952148438,Valid,162909420971
66,296.8720397949219,607.041259765625,Valid,162909432074
67,300.1143798828125,601.1646728515625,Valid,162909443178
68,301.2362365722656,593.4827880859375,Valid,162909454281
69,301.86083984375,586.7637939453125,Valid,162909465384
70,302.93695068359375,581.128173828125,Valid,162909476487
71,303.69122314453125,576.029052734375,Valid,162909487590
72,304.5480041503906,571.9921264648438,Valid,162909498693
73,302.81591796875,572.0537719726562,Valid,162909509796
74,290.81817626953125,584.7200927734375,Valid,162909520899
75,269.09014892578125,608.5311279296875,Valid,162909532003
76,241.32650756835938,642.1727294921875,Valid,162909543106
77,212.97500610351562,681.6173095703125,Valid,162909554209
78,189.2209014892578,716.4048461914062,Valid,162909565312
79,170.52610778808594,744.5779418945312,Valid,162909576415
80,158.16790771484375,766.8082885742188,Valid,162909587518
81,148.97340393066406,783.53271484375,Valid,162909598621
82,141.714111328125,795.4663696289062,Valid,162909609724
83,136.51287841796875,804.4347534179688,Valid,162909620828
84,133.30276489257812,811.7923583984375,Valid,162909631931
85,130.670166015625,817.3649291992188,Valid,162909643034
86,128.358642578125,821.0667114257812,Valid,162909654137
87,125.58391571044922,822.6658935546875,Valid,162909665240
88,123.45763397216797,823.9121704101562,Valid,162909676343
89,121.6905517578125,824.83154296875,Valid,162909687446
90,121.27999114990234,825.1055297851562,Valid,162909698549
91,120.89932250976562,824.5020751953125,Valid,162909709653
92,120.56336212158203,824.3858032226562,Valid,162909720756
93,120.4301528930664,824.8687744140625,Valid,162909731859
94,120.39632415771484,826.1174926757812,Valid,162909742962
95,120.11983489990234,827.306884765625,Valid,162909754065
96,119.02191925048828,827.9134521484375,Valid,162909765168
97,117.66053771972656,828.0083618164062,Valid,162909776271
98,116.82840728759766,828.11767578125,Valid,162909787374
99,116.71036529541016,828.0853271484375,Valid,162909798478
100,116.57870483398438,828.2210693359375,Valid,162909809581
101,117.05377197265625,828.9100952148438,Valid,162909820684
102,117.38502502441406,829.6639404296875,Valid,162909831787
103,117.66764831542969,830.4698486328125,Valid,162909842890
104,117.98357391357422,832.2297973632812,Valid,162909853993
105,120.37230682373047,833.3247680664062,Valid,162909865096
106,130.41578674316406,834.213623046875,Valid,162909876199
107,174.33921813964844,837.3248291015625,Valid,162909887303
108,279.8575134277344,838.2686157226562,Valid,162909898406
109,437.2046203613281,837.5012817382812,Valid,162909909509
110,673.35498046875,827.9230346679688,Valid,162909920612
111,893.2994995117188,814.1812744140625,Valid,162909931715
112,1042.0882568359375,805.30908203125,Valid,162909942818
113,1135.02783203125,806.6783447265625,Valid,162909953921
114,1190.1494140625,810.046142578125,Valid,162909965024
115,1221.397705078125,810.0633544921875,Valid,162909976128
116,1237.9730224609375,809.8148803710938,Valid,162909987231
117,1247.6461181640625,805.5625,Valid,162909998334
118,1254.305419921875,807.6803588867188,Valid,162910009437
119,1259.740966796875,804.3510131835938,Valid,162910020540
120,1264.349609375,807.7894287109375,Valid,162910031643
121,1267.5853271484375,809.1527099609375,Valid,162910042746
122,1270.294921875,808.1400146484375,Valid,162910053849
123,1271.763916015625,808.1223754882812,Valid,162910064953
124,1270.426025390625,808.8011474609375,Valid,162910076056
125,1269.412353515625,809.3758544921875,Valid,162910087159
126,1268.7550048828125,810.7431030273438,Valid,162910098262
127,1268.826171875,810.2078247070312,Valid,162910109365
128,1268.6978759765625,808.9367065429688,Valid,162910120468
129,1268.102294921875,806.57666015625,Valid,162910131571
130,1267.82177734375,805.5133056640625,Valid,162910142674
131,1266.947509765625,805.7462158203125,Valid,162910153778
132,1267.34228515625,806.5859375,Valid,162910164881
133,1267.8837890625,807.3071899414062,Valid,162910175984
134,1269.1781005859375,808.38232421875,Valid,162910187087
135,1270.624755859375,809.9136352539062,Valid,162910198190
136,1272.0604248046875,809.5330200195312,Valid,162910209293
137,1273.49267578125,808.8660278320312,Valid,162910220396
138,1274.4609375,806.3912353515625,Valid,162910231499
139,1275.519287109375,803.8929443359375,Valid,162910242603
140,1276.161865234375,803.4514770507812,Valid,162910253706
141,1276.890869140625,803.8261108398438,Valid,162910264809
142,1277.7947998046875,805.724365234375,Valid,162910275912
143,1278.5147705078125,807.3366088867188,Valid,162910287015
144,1279.1180419921875,808.2744140625,Valid,162910298118
145,1279.5748291015625,808.3211669921875,Valid,162910309221
146,1280.0072021484375,808.5698852539062,Valid,162910320324
147,1280.0228271484375,808.8048706054688,Valid,162910331428
148,1279.6312255859375,808.9727783203125,Valid,162910342531
149,1279.706298828125,808.008056640625,Valid,162910353634
150,1280.0926513671875,801.0182495117188,Valid,162910364737
151,1282.3702392578125,788.0363159179688,Valid,162910375840
152,1290.299072265625,748.5123291015625,Valid,162910386943
153,1302.360107421875,695.4118041992188,Valid,162910398046
154,1312.6732177734375,647.0476684570312,Valid,162910409149
155,1319.052490234375,611.6072387695312,Valid,162910420253
156,1322.5877685546875,585.9462280273438,Valid,162910431356
157,1324.7822265625,566.2239990234375,Valid,162910442459
158,1326.77587890625,547.3800048828125,Valid,162910453562
159,1330.0665283203125,534.5934448242188,Valid,162910464665
160,1331.8089599609375,524.2398071289062,Valid,162910475768
161,1333.611572265625,514.7944946289062,Valid,162910486871
162,1334.9443359375,506.5069885253906,Valid,162910497974
163,1336.965576171875,501.9882507324219,Valid,162910509078
164,1338.64111328125,497.6408386230469,Valid,162910520181
165,1339.2271728515625,496.35186767578125,Valid,162910531284
166,1339.540283203125,495.2293395996094,Valid,162910542387
167,1339.947998046875,493.8002014160156,Valid,162910553490
168,1340.327880859375,490.8997497558594,Valid,162910564593
169,1340.26611328125,488.5986633300781,Valid,162910575696
170,1340.302001953125,486.322509765625,Valid,162910586799
171,1341.3038330078125,485.25738525390625,Valid,162910597903
172,1341.576171875,484.4246520996094,Valid,162910609006
173,1342.509033203125,483.8006896972656,Valid,162910620109
174,1342.671875,483.31884765625,Valid,162910631212
175,1343.4903564453125,483.139404296875,Valid,162910642315
176,1343.8682861328125,482.3562927246094,Valid,162910653418
177,1343.8162841796875,482.5540466308594,Valid,162910664521
178,1343.9927978515625,482.9371337890625,Valid,162910675624
179,1343.9088134765625,483.4523620605469,Valid,162910686728
180,1344.3951416015625,483.72308349609375,Valid,162910697831
181,1344.497802734375,483.5198669433594,Valid,162910708934
182,1344.5777587890625,483.4546813964844,Valid,162910720037
183,1344.1427001953125,483.3020324707031,Valid,162910731140
184,1343.64892578125,483.5465393066406,Valid,162910742243
185,1343.2684326171875,483.85296630859375,Valid,162910753346
186,1343.083251953125,484.2268371582031,Valid,162910764449
187,1342.35986328125,484.7882385253906,Valid,162910775553
188,1341.5478515625,485.0389099121094,Valid,162910786656
189,1341.610595703125,485.1255798339844,Valid,162910797759
190,1342.3079833984375,484.6140441894531,Valid,162910808862
191,1343.4317626953125,484.7923889160156,Valid,162910819965
192,1344.05078125,485.229248046875,Valid,162910831068
193,1344.8250732421875,486.0726013183594,Valid,162910842171
194,1345.333740234375,486.734619140625,Valid,162910853274
195,1345.72607421875,487.21209716796875,Valid,162910864378
196,1345.884033203125,487.7348937988281,Valid,162910875481
197,1346.1895751953125,488.39776611328125,Valid,162910886584
198,1346.351806640625,488.7480163574219,Valid,162910897687
199,1346.607421875,489.1962585449219,Valid,162910908790
200,1346.814453125,489.340087890625,Valid,162910919893
201,1347.273193359375,489.8548278808594,Valid,162910930996
202,1347.73486328125,490.2044677734375,Valid,162910942099
203,1348.0899658203125,490.49102783203125,Valid,162910953203
204,1348.4580078125,490.7650451660156,Valid,162910964306
205,1348.5628662109375,490.9142761230469,Valid,162910975409
206,1348.8896484375,491.466552734375,Valid,162910986512
207,1349.366455078125,492.0303649902344,Valid,162910997615
208,1349.40771484375,492.6309814453125,Valid,162911008718
209,1347.404541015625,492.8033142089844,Valid,162911019821
210,1344.3050537109375,493.0173034667969,Valid,162911030924
211,1340.8544921875,493.0892028808594,Valid,162911042028
212,1338.2774658203125,493.19110107421875,Valid,162911053131
213,1335.93505859375,493.0184631347656,Valid,162911064234
214,1333.63427734375,492.854248046875,Valid,162911075337
215,1331.1239013671875,492.7473449707031,Valid,162911086440
216,1328.623291015625,493.0359191894531,Valid,162911097543
217,1326.39794921875,493.5794677734375,Valid,162911108646
218,1324.408203125,494.22698974609375,Valid,162911119749
219,1322.5145263671875,494.7742614746094,Valid,162911130853
220,1320.97216796875,495.1193542480469,Valid,162911141956
221,1319.7125244140625,495.59063720703125,Valid,162911153059
222,1318.2554931640625,496.0252990722656,Valid,162911164162
223,1316.93994140625,496.7210998535156,Valid,162911175265
224,1315.941650390625,497.1562805175781,Valid,162911186368
225,1315.2366943359375,497.429931640625,Valid,162911197471
226,1314.450927734375,497.41815185546875,Valid,162911208574
227,1307.9317626953125,497.2779541015625,Valid,162911219678
228,1289.0484619140625,497.684326171875,Valid,162911230781
229,1250.7607421875,498.09637451171875,Valid,162911241884
230,1185.38134765625,498.00335693359375,Valid,162911252987
231,1116.5067138671875,495.28912353515625,Valid,162911264090
232,1056.3466796875,491.89654541015625,Valid,162911275193
233,1006.7074584960938,490.1323547363281,Valid,162911286296
234,946.2689208984375,487.71746826171875,Valid,162911297399
235,865.5162353515625,484.2166748046875,Valid,162911308503
236,736.1926879882812,480.9894104003906,Valid,162911319606
237,592.5707397460938,481.22845458984375,Valid,162911330709
238,444.0894775390625,478.5873718261719,Valid,162911341812
239,346.9031066894531,483.0290222167969,Valid,162911352915
240,283.21173095703125,488.0579833984375,Valid,162911364018
241,243.4879913330078,491.3271179199219,Valid,162911375121
242,218.97860717773438,493.12420654296875,Valid,162911386224
243,204.3961181640625,494.57550048828125,Valid,162911397328
244,194.89869689941406,496.7444152832031,Valid,162911408431
245,189.769287109375,497.9071960449219,Valid,162911419534
246,186.84500122070312,500.0784912109375,Valid,162911430637
247,186.19540405273438,502.67755126953125,Valid,162911441740
248,185.81307983398438,504.1173400878906,Valid,162911452843
249,185.03848266601562,505.2112121582031,Valid,162911463946
250,184.64236450195312,505.53448486328125,Valid,162911475049
251,184.16781616210938,506.17828369140625,Valid,162911486153
252,184.25808715820312,507.0898132324219,Valid,162911497256
253,183.755615234375,507.6633605957031,Valid,162911508359
254,183.99990844726562,508.13348388671875,Valid,162911519462
255,190.54632568359375,507.14801025390625,Valid,162911530565
256,198.23358154296875,506.62103271484375,Valid,162911541668
257,208.38572692871094,504.84393310546875,Valid,162911552771
258,214.65292358398438,503.70880126953125,Valid,162911563874
259,220.40940856933594,502.5479736328125,Valid,162911574978
260,225.16416931152344,501.42431640625,Valid,162911586081
261,228.7128448486328,500.5251159667969,Valid,162911597184
262,231.82241821289062,500.2913818359375,Valid,162911608287
263,233.9111785888672,500.5155944824219,Valid,162911619390
264,235.5489959716797,500.7322692871094,Valid,162911630493
265,236.45925903320312,500.1669921875,Valid,162911641596
266,237.27723693847656,499.64739990234375,Valid,162911652699
267,238.43447875976562,499.62744140625,Valid,162911663803
268,239.3000946044922,500.2628479003906,Valid,162911674906
269,240.2597198486328,500.85205078125,Valid,162911686009
270,240.70639038085938,501.05615234375,Valid,162911697112
271,241.38934326171875,501.1689758300781,Valid,162911708215
272,241.8740234375,501.4503479003906,Valid,162911719318
273,242.4891815185547,501.9325866699219,Valid,162911730421
274,242.74288940429688,502.4676818847656,Valid,162911741524
275,243.00221252441406,502.7449951171875,Valid,162911752628
276,243.251953125,502.9851989746094,Valid,162911763731
277,243.6708984375,502.9440612792969,Valid,162911774834
278,243.9584503173828,502.889404296875,Valid,162911785937
279,243.93820190429688,502.7253112792969,Valid,162911797040
280,243.76504516601562,502.6684875488281,Valid,162911808143
281,243.61959838867188,502.72674560546875,Valid,162911819246
282,243.65867614746094,502.91644287109375,Valid,162911830349
283,243.84579467773438,503.0253601074219,Valid,162911841453
284,242.35983276367188,502.1850891113281,Valid,162911852556
285,239.25119018554688,499.4431457519531,Valid,162911863659
286,232.58596801757812,492.89544677734375,Valid,162911874762
287,222.94309997558594,483.6105041503906,Valid,162911885865
288,212.82965087890625,474.8500061035156,Valid,162911896968
289,203.92018127441406,467.4414367675781,Valid,162911908071
290,195.78012084960938,459.90228271484375,Valid,162911919174
291,189.061767578125,454.3121643066406,Valid,162911930278
292,183.32920837402344,449.8962097167969,Valid,162911941381
293,179.11856079101562,446.40093994140625,Valid,162911952484
294,175.3999481201172,442.87969970703125,Valid,162911963587
295,172.04733276367188,440.2924499511719,Valid,162911974690
296,168.6712646484375,438.24566650390625,Valid,162911985793
297,166.82066345214844,436.66259765625,Valid,162911996896
298,165.97988891601562,435.4855041503906,Valid,162912007999
299,165.13607788085938,434.43792724609375,Valid,162912019103
300,163.78363037109375,433.8572692871094,Valid,162912030206
301,162.37640380859375,432.9428405761719,Valid,162912041309
302,161.57313537597656,432.1511535644531,Valid,162912052412
303,161.41665649414062,431.39764404296875,Valid,162912063515
304,161.4009552001953,431.3736877441406,Valid,162912074618
305,161.27908325195312,431.6982727050781,Valid,162912085721
306,160.36880493164062,430.953125,Valid,162912096824
307,158.95077514648438,429.07440185546875,Valid,162912107928
308,157.8189697265625,426.40570068359375,Valid,162912119031
309,156.6736297607422,423.97052001953125,Valid,162912130134
310,155.51516723632812,421.486083984375,Valid,162912141237
311,154.13613891601562,418.5294494628906,Valid,162912152340
312,153.01622009277344,416.1360168457031,Valid,162912163443
313,152.2505645751953,413.4658203125,Valid,162912174546
314,151.25869750976562,411.8407287597656,Valid,162912185649
315,150.66162109375,410.85174560546875,Valid,162912196753
316,149.87498474121094,410.8918762207031,Valid,162912207856
317,149.28958129882812,410.9991760253906,Valid,162912218959
318,148.74539184570312,410.7812194824219,Valid,162912230062
319,148.42820739746094,410.2767639160156,Valid,162912241165
320,148.18417358398438,409.61767578125,Valid,162912252268
321,147.8804168701172,409.02197265625,Valid,162912263371
322,149.2819366455078,408.7327880859375,Valid,162912274474
323,159.1378631591797,406.3886413574219,Valid,162912285578
324,177.9431915283203,401.9255676269531,Valid,162912296681
325,209.3050537109375,393.57891845703125,Valid,162912307784
326,249.79150390625,384.1339416503906,Valid,162912318887
327,286.52716064453125,376.0260314941406,Valid,162912329990
328,318.7099609375,368.9380187988281,Valid,162912341093
329,346.0920715332031,362.80133056640625,Valid,162912352196
330,367.8896179199219,356.9633483886719,Valid,162912363299
331,384.8753967285156,351.9007568359375,Valid,162912374403
332,397.5243225097656,348.0157165527344,Valid,162912385506
333,406.7049865722656,345.2286682128906,Valid,162912396609
334,414.89642333984375,344.0793151855469,Valid,162912407712
335,421.9852600097656,343.05499267578125,Valid,162912418815
336,427.3729248046875,342.25555419921875,Valid,162912429918
337,430.58148193359375,341.474853515625,Valid,162912441021
338,433.0038757324219,341.4384765625,Valid,162912452124
339,434.9136657714844,341.77740478515625,Valid,162912463228
340,437.07391357421875,342.0482482910156,Valid,162912474331
341,443.904052734375,342.3709716796875,Valid,162912485434
342,456.236572265625,342.5322570800781,Valid,162912496537
343,469.7855529785156,342.5693664550781,Valid,162912507640
344,482.2347412109375,342.7138977050781,Valid,162912518743
345,492.75421142578125,342.17401123046875,Valid,162912529846
346,502.0919189453125,341.9831848144531,Valid,162912540949
347,510.333251953125,341.4305419921875,Valid,162912552053
348,516.2449951171875,340.9652099609375,Valid,162912563156
349,521.3467407226562,339.8265075683594,Valid,162912574259
350,524.8893432617188,339.13714599609375,Valid,162912585362
351,527.65283203125,338.4170837402344,Valid,162912596465
352,529.8528442382812,338.7969055175781,Valid,162912607568
353,531.77490234375,339.1059265136719,Valid,162912618671
354,533.7986450195312,339.88153076171875,Valid,162912629774
355,535.1521606445312,340.0554504394531,Valid,162912640878
356,536.2494506835938,340.25030517578125,Valid,162912651981
357,535.4465942382812,341.3199462890625,Valid,162912663084
358,533.823974609375,342.928955078125,Valid,162912674187
359,531.84375,344.84539794921875,Valid,162912685290
360,530.21240234375,346.2911071777344,Valid,162912696393
361,528.8195190429688,347.36175537109375,Valid,162912707496
362,527.3798217773438,348.52520751953125,Valid,162912718599
363,526.6089477539062,349.7247009277344,Valid,162912729703
364,525.8722534179688,350.71881103515625,Valid,162912740806
365,525.2911376953125,351.2209167480469,Valid,162912751909
366,524.7553100585938,351.777099609375,Valid,162912763012
367,524.3388671875,352.34967041015625,Valid,162912774115
368,523.8802490234375,353.10888671875,Valid,162912785218
369,523.244140625,353.5372619628906,Valid,162912796321
370,522.7891235351562,353.6461486816406,Valid,162912807424
371,522.5259399414062,353.5854797363281,Valid,162912818528
372,521.4244995117188,354.18560791015625,Valid,162912829631
373,519.8385009765625,355.597900390625,Valid,162912840734
374,517.3512573242188,357.7355651855469,Valid,162912851837
375,515.0087280273438,359.7961120605469,Valid,162912862940
376,513.0237426757812,361.8598327636719,Valid,162912874043
377,510.9170837402344,363.769287109375,Valid,162912885146
378,508.5519104003906,365.4319763183594,Valid,162912896249
379,506.6494140625,367.08544921875,Valid,162912907353
380,505.20330810546875,368.7617492675781,Valid,162912918456
381,504.1793212890625,370.2564697265625,Valid,162912929559
382,503.11956787109375,371.18927001953125,Valid,162912940662
383,502.01776123046875,371.796142578125,Valid,162912951765
384,500.7984313964844,372.5464172363281,Valid,162912962868
385,499.667236328125,373.554931640625,Valid,162912973971
386,498.7065124511719,374.7455749511719,Valid,162912985074
387,498.21807861328125,375.4682922363281,Valid,162912996178
388,497.6050109863281,376.0365295410156,Valid,162913007281
389,497.1019287109375,376.6358947753906,Valid,162913018384
390,496.98468017578125,377.7942810058594,Valid,162913029487
391,496.41998291015625,378.98175048828125,Valid,162913040590
392,491.46539306640625,383.6571960449219,Valid,162913051693
393,480.1290283203125,391.84332275390625,Valid,162913062796
394,464.2525634765625,403.5177001953125,Valid,162913073899
395,447.91009521484375,413.77911376953125,Valid,162913085003
396,433.890625,422.5340576171875,Valid,162913096106
397,423.2174072265625,429.4881286621094,Valid,162913107209
398,414.9808349609375,435.5260009765625,Valid,162913118312
399,409.0689392089844,441.5703125,Valid,162913129415
400,403.2601013183594,446.71923828125,Valid,162913140518
401,398.2299499511719,451.4600524902344,Valid,162913151621
402,394.4675598144531,454.838134765625,Valid,162913162724
403,391.46575927734375,457.3125915527344,Valid,162913173828
404,388.85443115234375,458.9544372558594,Valid,162913184931
405,386.33074951171875,460.2884521484375,Valid,162913196034
406,384.25396728515625,461.4749755859375,Valid,162913207137
407,382.4384765625,462.6824645996094,Valid,162913218240
408,380.8489685058594,463.50341796875,Valid,162913229343
409,379.6247253417969,463.8302307128906,Valid,162913240446
410,378.9786682128906,464.11285400390625,Valid,162913251549
411,378.0069580078125,464.479248046875,Valid,162913262653
412,377.4145812988281,465.32659912109375,Valid,162913273756
413,376.58477783203125,465.4342041015625,Valid,162913284859
414,375.906494140625,465.4698486328125,Valid,162913295962
415,375.3515625,465.3855285644531,Valid,162913307065
416,374.8877868652344,465.84246826171875,Valid,162913318168
417,374.7815246582031,466.3224792480469,Valid,162913329271
418,374.66827392578125,466.4408264160156,Valid,162913340374
419,374.7496643066406,466.3140869140625,Valid,162913351478
420,374.9766540527344,466.1959533691406,Valid,162913362581
421,375.1651916503906,466.3857727050781,Valid,162913373684
422,375.4656677246094,466.8291320800781,Valid,162913384787
423,375.73248291015625,467.37255859375,Valid,162913395890
424,376.196533203125,467.6993103027344,Valid,162913406993
425,376.6473693847656,467.7555847167969,Valid,162913418096
426,376.9228210449219,467.7063903808594,Valid,162913429199
427,377.2790832519531,468.1615905761719,Valid,162913440303
428,377.5260009765625,469.07647705078125,Valid,162913451406
429,376.8203125,472.2845458984375,Valid,162913462509
430,374.8531188964844,477.1122741699219,Valid,162913473612
431,371.3179931640625,483.5712585449219,Valid,162913484715
432,368.4205627441406,489.3343200683594,Valid,162913495818
433,365.7877197265625,494.1826171875,Valid,162913506921
434,364.2626647949219,499.0374755859375,Valid,162913518024
435,362.79766845703125,503.6759338378906,Valid,162913529128
436,362.29815673828125,507.81146240234375,Valid,162913540231
437,361.37322998046875,511.03125,Valid,162913551334
438,360.5986328125,513.2545166015625,Valid,162913562437
439,359.85198974609375,515.0128784179688,Valid,162913573540
440,359.7093200683594,517.22216796875,Valid,162913584643
441,359.7188720703125,519.4888305664062,Valid,162913595746
442,359.8868408203125,521.4030151367188,Valid,162913606849
443,360.07025146484375,522.9126586914062,Valid,162913617953
444,360.6412658691406,524.7646484375,Valid,162913629056
445,361.6062316894531,525.934814453125,Valid,162913640159
446,362.0594482421875,526.4484252929688,Valid,162913651262
447,362.4112548828125,526.7965698242188,Valid,162913662365
448,362.32159423828125,527.7182006835938,Valid,162913673468
449,362.06170654296875,528.5494995117188,Valid,162913684571
450,361.93878173828125,528.762939453125,Valid,162913695674
451,361.61749267578125,529.1124267578125,Valid,162913706778
452,361.60943603515625,529.7608642578125,Valid,162913717881
453,361.75848388671875,530.5477294921875,Valid,162913728984
454,361.3409729003906,531.0562744140625,Valid,162913740087
455,360.94952392578125,531.1903076171875,Valid,162913751190
456,360.3706359863281,531.1319580078125,Valid,162913762293
457,363.3771057128906,530.9067993164062,Valid,162913773396
458,381.5309143066406,530.25,Valid,162913784499
459,435.6541748046875,527.635986328125,Valid,162913795603
460,552.7750854492188,526.4844360351562,Valid,162913806706
461,726.3605346679688,528.0709228515625,Valid,162913817809
462,926.3668823242188,536.4711303710938,Valid,162913828912
463,1064.6046142578125,507.3443298339844,Valid,162913840015
464,-1920.0,-1080.0,Invalid,162913851118
465,-1920.0,-1080.0,Invalid,162913862221
466,-1920.0,-1080.0,Invalid,162913873324
467,-1920.0,-1080.0,Invalid,162913884428
468,-1920.0,-1080.0,Invalid,162913895531
469,-1920.0,-1080.0,Invalid,162913906634
470,-1920.0,-1080.0,Invalid,162913917737
471,-1920.0,-1080.0,Invalid,162913928840
472,1472.2611083984375,702.1118774414062,Valid,162913939943
473,1433.3685302734375,615.3145141601562,Valid,162913951046
474,1454.268310546875,605.6388549804688,Valid,162913962149
475,1469.1485595703125,595.0582275390625,Valid,162913973253
476,1477.2237548828125,590.2537231445312,Valid,162913984356
477,1482.2838134765625,588.7049560546875,Valid,162913995459
478,1484.6458740234375,586.9195556640625,Valid,162914006562
479,1487.95068359375,584.9622192382812,Valid,162914017665
480,1492.7332763671875,585.7239990234375,Valid,162914028768
481,1495.1710205078125,585.9115600585938,Valid,162914039871
482,1497.7232666015625,585.7238159179688,Valid,162914050974
483,1498.87890625,586.66943359375,Valid,162914062078
484,1499.80859375,587.6248779296875,Valid,162914073181
485,1500.1641845703125,588.311767578125,Valid,162914084284
486,1500.103515625,588.4749755859375,Valid,162914095387
487,1499.534423828125,588.7014770507812,Valid,162914106490
488,1492.6278076171875,586.9375610351562,Valid,162914117593
489,1483.01708984375,584.0393676757812,Valid,162914128696
490,1473.2310791015625,580.9671020507812,Valid,162914139799
491,1466.0130615234375,578.408203125,Valid,162914150903
492,1460.0670166015625,575.89453125,Valid,162914162006
493,1454.967529296875,573.595458984375,Valid,162914173109
494,1450.66259765625,571.650146484375,Valid,162914184212
495,1446.931884765625,570.1807861328125,Valid,162914195315
496,1443.790771484375,568.9705810546875,Valid,162914206418
497,1440.9034423828125,568.0574951171875,Valid,162914217521
498,1438.46630859375,567.5177001953125,Valid,162914228624
499,1436.092041015625,566.6287841796875,Valid,162914239728
500,1434.037109375,565.5079345703125,Valid,162914250831
501,1432.351318359375,563.9979858398438,Valid,162914261934
502,1430.9482421875,563.133544921875,Valid,162914273037
503,1429.7183837890625,562.7151489257812,Valid,162914284140
504,1428.614013671875,562.4898681640625,Valid,162914295243
505,1427.4520263671875,561.9381103515625,Valid,162914306346
506,1426.255126953125,561.2005004882812,Valid,162914317449
507,1425.0452880859375,560.509033203125,Valid,162914328553
508,1423.9937744140625,560.1815795898438,Valid,162914339656
509,1423.213134765625,559.9546508789062,Valid,162914350759
510,1422.4427490234375,559.7000122070312,Valid,162914361862
511,1421.576416015625,559.4352416992188,Valid,162914372965
512,1420.6800537109375,559.38232421875,Valid,162914384068
513,1419.8096923828125,559.6090698242188,Valid,162914395171
514,1419.141357421875,559.9803466796875,Valid,162914406274
515,1418.821044921875,559.9005737304688,Valid,162914417378
516,1418.3302001953125,559.6232299804688,Valid,162914428481
517,1412.1357421875,559.50244140625,Valid,162914439584
518,1381.6317138671875,559.6043701171875,Valid,162914450687
519,1309.9715576171875,561.1187133789062,Valid,162914461790
520,1167.467529296875,562.5802001953125,Valid,162914472893
521,942.8011474609375,566.6243286132812,Valid,162914483996
