,x,y,validity,timestamp_us
47,537.2449951171875,409.36712646484375,Valid,358048826142
48,523.0053100585938,410.77972412109375,Valid,358048837245
49,509.7437744140625,409.1251525878906,Valid,358048848349
50,499.29754638671875,408.3596496582031,Valid,358048859452
51,490.57159423828125,407.4783020019531,Valid,358048870555
52,484.7576599121094,408.0237731933594,Valid,358048881658
53,479.8602600097656,408.8824157714844,Valid,358048892761
54,476.5145568847656,409.18011474609375,Valid,358048903864
55,473.5709228515625,409.9310302734375,Valid,358048914967
56,471.5787353515625,410.3127746582031,Valid,358048926070
57,470.1768493652344,410.2561340332031,Valid,358048937174
58,470.2914733886719,410.37353515625,Valid,358048948277
59,470.732421875,411.00445556640625,Valid,358048959380
60,470.9649963378906,411.525634765625,Valid,358048970483
61,469.34381103515625,411.78387451171875,Valid,358048981586
62,460.847412109375,410.3572082519531,Valid,358048992689
63,440.79071044921875,404.3329162597656,Valid,358049003792
64,411.2709045410156,396.4299011230469,Valid,358049014895
65,382.2414245605469,389.64288330078125,Valid,358049025999
66,357.05499267578125,383.2646179199219,Valid,358049037102
67,337.6177673339844,378.34527587890625,Valid,358049048205
68,322.2678527832031,374.1814880371094,Valid,358049059308
69,309.68011474609375,371.7035827636719,Valid,358049070411
70,299.74273681640625,370.8869934082031,Valid,358049081514
71,292.2362365722656,370.8496398925781,Valid,358049092617
72,286.26971435546875,369.945556640625,Valid,358049103720
73,279.0011291503906,366.8626708984375,Valid,358049114824
74,273.6700134277344,365.3321228027344,Valid,358049125927
75,270.27960205078125,365.4669189453125,Valid,358049137030
76,267.94256591796875,365.4815368652344,Valid,358049148133
77,266.1654052734375,364.56427001953125,Valid,358049159236
78,261.8443603515625,363.6735534667969,Valid,358049170339
79,256.85028076171875,364.20745849609375,Valid,358049181442
80,249.08975219726562,366.26507568359375,Valid,358049192545
81,240.8572540283203,370.4877624511719,Valid,358049203649
82,237.1648712158203,375.5376892089844,Valid,358049214752
83,234.74368286132812,379.1946105957031,Valid,358049225855
84,233.39157104492188,381.92047119140625,Valid,358049236958
85,232.80987548828125,384.15966796875,Valid,358049248061
86,232.46267700195312,386.2215576171875,Valid,358049259164
87,232.1912078857422,387.9605712890625,Valid,358049270267
88,232.12283325195312,389.61419677734375,Valid,358049281370
89,231.63600158691406,391.32537841796875,Valid,358049292474
90,231.64501953125,393.23785400390625,Valid,358049303577
91,231.58450317382812,394.30755615234375,Valid,358049314680
92,231.4158935546875,394.8639831542969,Valid,358049325783
93,231.03323364257812,395.5107116699219,Valid,358049336886
94,230.79208374023438,396.4841613769531,Valid,358049347989
95,230.66519165039062,397.5824890136719,Valid,358049359092
96,230.29161071777344,398.4452819824219,Valid,358049370195
97,229.9259796142578,398.625,Valid,358049381299
98,229.2400665283203,398.7685546875,Valid,358049392402
99,228.90328979492188,398.92657470703125,Valid,358049403505
100,228.48941040039062,399.08197021484375,Valid,358049414608
101,228.3260955810547,398.63299560546875,Valid,358049425711
102,228.95115661621094,398.00469970703125,Valid,358049436814
103,233.71844482421875,396.4076232910156,Valid,358049447917
104,240.3653564453125,394.9729919433594,Valid,358049459020
105,252.47509765625,392.4773864746094,Valid,358049470124
106,267.3224182128906,389.1527404785156,Valid,358049481227
107,282.93798828125,384.62060546875,Valid,358049492330
108,297.9687194824219,378.8207092285156,Valid,358049503433
109,311.0225524902344,372.17596435546875,Valid,358049514536
110,322.4198303222656,366.40411376953125,Valid,358049525639
111,332.2142028808594,361.6422119140625,Valid,358049536742
112,339.6751403808594,358.1693420410156,Valid,358049547845
113,346.6793212890625,354.4605407714844,Valid,358049558949
114,352.16387939453125,351.13348388671875,Valid,358049570052
115,355.12139892578125,348.0652770996094,Valid,358049581155
116,356.85028076171875,346.0049743652344,Valid,358049592258
117,357.68829345703125,343.777587890625,Valid,358049603361
118,354.4462890625,345.95513916015625,Valid,358049614464
119,351.236328125,344.9479675292969,Valid,358049625567
120,313.4250793457031,346.480712890625,Valid,358049636670
121,-1920.0,-1080.0,Invalid,358049647774
122,-1920.0,-1080.0,Invalid,358049658877
123,-1920.0,-1080.0,Invalid,358049669980
124,-1920.0,-1080.0,Invalid,358049681083
125,-1920.0,-1080.0,Invalid,358049692186
126,-1920.0,-1080.0,Invalid,358049703289
127,225.8555908203125,790.1590576171875,Valid,358049714392
128,191.17727661132812,831.3717651367188,Valid,358049725495
129,159.2823944091797,869.276611328125,Valid,358049736599
130,94.37471008300781,843.5158081054688,Valid,358049747702
131,-1920.0,-1080.0,Invalid,358049758805
132,108.11901092529297,739.533447265625,Valid,358049769908
133,117.94732666015625,681.274169921875,Valid,358049781011
134,128.47512817382812,618.8685913085938,Valid,358049792114
135,138.7264404296875,553.7794799804688,Valid,358049803217
136,152.3797607421875,514.4209594726562,Valid,358049814320
137,169.45361328125,481.3132019042969,Valid,358049825424
138,184.758544921875,361.22979736328125,Valid,358049836527
139,178.8233184814453,366.637939453125,Valid,358049847630
140,154.09335327148438,382.83624267578125,Valid,358049858733
141,135.5189971923828,393.58416748046875,Valid,358049869836
142,122.29594421386719,398.83154296875,Valid,358049880939
143,97.70499420166016,401.1412353515625,Valid,358049892042
144,71.76478576660156,409.1402893066406,Valid,358049903145
145,30.037004470825195,402.0135498046875,Valid,358049914249
146,10.202264785766602,396.4007263183594,Valid,358049925352
147,2.878425121307373,394.23284912109375,Valid,358049936455
148,-2.923307418823242,391.8016662597656,Valid,358049947558
149,-1.4157485961914062,389.9410705566406,Valid,358049958661
150,2.7302098274230957,385.3844909667969,Valid,358049969764
151,13.18844985961914,380.1249084472656,Valid,358049980867
152,25.029190063476562,372.36956787109375,Valid,358049991970
153,38.281009674072266,362.9922180175781,Valid,358050003074
154,48.15046691894531,353.9941711425781,Valid,358050014177
155,54.75225067138672,348.0134582519531,Valid,358050025280
156,57.86952590942383,341.92608642578125,Valid,358050036383
157,59.29978942871094,336.7574462890625,Valid,358050047486
158,63.49169158935547,332.371826171875,Valid,358050058589
159,69.84442138671875,326.99609375,Valid,358050069692
160,75.7463150024414,321.0295104980469,Valid,358050080795
161,81.74385833740234,311.8887939453125,Valid,358050091899
162,90.73624420166016,301.8446350097656,Valid,358050103002
163,105.94747161865234,287.7147216796875,Valid,358050114105
164,121.82160949707031,273.62994384765625,Valid,358050125208
165,135.146484375,260.49322509765625,Valid,358050136311
166,144.54737854003906,248.69154357910156,Valid,358050147414
167,146.43453979492188,241.56988525390625,Valid,358050158517
168,141.55563354492188,239.3202362060547,Valid,358050169620
169,138.58172607421875,233.2775421142578,Valid,358050180724
170,139.41845703125,228.00814819335938,Valid,358050191827
171,145.3411407470703,223.29823303222656,Valid,358050202930
172,150.07618713378906,220.9650115966797,Valid,358050214033
173,153.19793701171875,218.527099609375,Valid,358050225136
174,156.25877380371094,216.9581756591797,Valid,358050236239
175,158.111328125,216.33682250976562,Valid,358050247342
176,160.5049591064453,216.34689331054688,Valid,358050258445
177,161.746337890625,215.09739685058594,Valid,358050269549
178,162.08824157714844,216.4490509033203,Valid,358050280652
179,164.97547912597656,216.53077697753906,Valid,358050291755
180,167.0839080810547,217.56578063964844,Valid,358050302858
181,177.17755126953125,214.2070770263672,Valid,358050313961
182,159.1811981201172,188.16317749023438,Valid,358050325064
183,143.8311004638672,220.39524841308594,Valid,358050336167
184,138.32763671875,221.30120849609375,Valid,358050347270
185,136.87977600097656,221.3941192626953,Valid,358050358374
186,139.4291229248047,221.83685302734375,Valid,358050369477
187,143.2564239501953,221.88571166992188,Valid,358050380580
188,158.27175903320312,222.71022033691406,Valid,358050391683
189,192.84727478027344,223.06695556640625,Valid,358050402786
190,272.8569641113281,225.41932678222656,Valid,358050413889
191,418.18841552734375,230.4542694091797,Valid,358050424992
192,624.1635131835938,240.00372314453125,Valid,358050436095
193,835.8462524414062,247.9551544189453,Valid,358050447199
194,996.91796875,245.70516967773438,Valid,358050458302
195,1085.7655029296875,251.39028930664062,Valid,358050469405
196,1139.0616455078125,254.76197814941406,Valid,358050480508
197,1166.587646484375,253.57847595214844,Valid,358050491611
198,1182.5592041015625,252.383544921875,Valid,358050502714
199,1195.77490234375,248.59571838378906,Valid,358050513817
200,1195.989013671875,261.9051208496094,Valid,358050524920
201,1196.7523193359375,259.8081970214844,Valid,358050536024
202,1193.533935546875,264.73992919921875,Valid,358050547127
203,1199.6798095703125,256.0782470703125,Valid,358050558230
204,1204.1201171875,250.98306274414062,Valid,358050569333
205,1207.95361328125,247.1660614013672,Valid,358050580436
206,1209.89404296875,245.71961975097656,Valid,358050591539
207,1211.37841796875,243.63540649414062,Valid,358050602642
208,1214.34033203125,243.4873046875,Valid,358050613745
209,1215.5592041015625,244.13143920898438,Valid,358050624849
210,1216.2176513671875,243.83200073242188,Valid,358050635952
211,1215.581787109375,244.66549682617188,Valid,358050647055
212,1213.14990234375,245.04000854492188,Valid,358050658158
213,1211.750732421875,245.48275756835938,Valid,358050669261
214,1210.9276123046875,243.07652282714844,Valid,358050680364
215,1204.695556640625,235.20755004882812,Valid,358050691467
216,1189.0640869140625,218.27622985839844,Valid,358050702570
217,1160.856689453125,185.974609375,Valid,358050713674
218,1129.8878173828125,145.14056396484375,Valid,358050724777
219,1100.1094970703125,102.21800994873047,Valid,358050735880
220,1074.4454345703125,69.96141052246094,Valid,358050746983
221,1051.381103515625,43.91046142578125,Valid,358050758086
222,1033.4639892578125,22.52638816833496,Valid,358050769189
223,1020.867919921875,5.772454261779785,Valid,358050780292
224,1010.93994140625,-4.542355060577393,Valid,358050791395
225,1003.6123046875,-11.727396011352539,Valid,358050802499
226,998.2171020507812,-17.811784744262695,Valid,358050813602
227,997.1073608398438,-20.118499755859375,Valid,358050824705
228,995.9021606445312,-21.47676658630371,Valid,358050835808
229,995.0635375976562,-22.528953552246094,Valid,358050846911
230,990.9537353515625,-24.888824462890625,Valid,358050858014
231,987.7587890625,-26.79463768005371,Valid,358050869117
232,985.5509033203125,-29.041898727416992,Valid,358050880220
233,984.7486572265625,-29.030536651611328,Valid,358050891324
234,983.95361328125,-28.91598892211914,Valid,358050902427
235,984.0170288085938,-28.636751174926758,Valid,358050913530
236,983.14501953125,-29.3278751373291,Valid,358050924633
237,983.082275390625,-29.813318252563477,Valid,358050935736
238,992.8684692382812,-23.585277557373047,Valid,358050946839
239,1009.7509155273438,-11.745327949523926,Valid,358050957942
240,1037.0347900390625,6.461118698120117,Valid,358050969045
241,1080.330078125,36.4248046875,Valid,358050980149
242,1130.269775390625,68.93295288085938,Valid,358050991252
243,1174.392333984375,97.69824981689453,Valid,358051002355
244,1211.69775390625,122.33916473388672,Valid,358051013458
245,1240.2125244140625,142.11660766601562,Valid,358051024561
246,1262.746826171875,157.1798858642578,Valid,358051035664
247,1278.3892822265625,167.41452026367188,Valid,358051046767
248,1290.48974609375,174.0750274658203,Valid,358051057870
249,1298.741943359375,179.8950653076172,Valid,358051068974
250,1304.691162109375,186.01708984375,Valid,358051080077
251,1307.3662109375,190.3604736328125,Valid,358051091180
252,1309.2901611328125,194.16543579101562,Valid,358051102283
253,1310.4539794921875,196.15658569335938,Valid,358051113386
254,1312.290283203125,199.1458740234375,Valid,358051124489
255,1313.631103515625,201.65249633789062,Valid,358051135592
256,1314.818359375,202.853271484375,Valid,358051146695
257,1314.5748291015625,203.00381469726562,Valid,358051157799
258,1314.4346923828125,202.09466552734375,Valid,358051168902
259,1314.2230224609375,201.8140411376953,Valid,358051180005
260,1313.880126953125,201.49400329589844,Valid,358051191108
261,1309.27392578125,202.4967803955078,Valid,358051202211
262,1296.3739013671875,205.2404327392578,Valid,358051213314
263,1279.4779052734375,206.603515625,Valid,358051224417
264,1262.1973876953125,208.66976928710938,Valid,358051235520
265,1248.001953125,209.6312713623047,Valid,358051246624
266,1235.3892822265625,210.99375915527344,Valid,358051257727
267,1224.4385986328125,211.35003662109375,Valid,358051268830
268,1214.74462890625,212.2676239013672,Valid,358051279933
269,1206.953857421875,213.23220825195312,Valid,358051291036
270,1200.58544921875,214.40762329101562,Valid,358051302139
271,1195.317138671875,216.43028259277344,Valid,358051313242
272,1190.413818359375,219.05088806152344,Valid,358051324345
273,1180.765869140625,217.2589874267578,Valid,358051335449
274,1161.238037109375,201.9601287841797,Valid,358051346552
275,1133.8389892578125,173.86459350585938,Valid,358051357655
276,1099.77197265625,134.0347442626953,Valid,358051368758
277,1068.446533203125,96.07373046875,Valid,358051379861
278,1040.900146484375,65.26982116699219,Valid,358051390964
279,1018.1497192382812,40.55970764160156,Valid,358051402067
280,1000.2182006835938,21.436325073242188,Valid,358051413170
281,989.6541748046875,9.497762680053711,Valid,358051424274
282,982.3843994140625,0.8007285594940186,Valid,358051435377
283,977.6273193359375,-9.165413856506348,Valid,358051446480
284,971.99560546875,-18.001174926757812,Valid,358051457583
285,967.9268798828125,-23.64108657836914,Valid,358051468686
286,965.41845703125,-23.34497833251953,Valid,358051479789
287,963.3453369140625,-23.34259796142578,Valid,358051490892
288,961.1722412109375,-23.57398223876953,Valid,358051501995
289,956.98974609375,-27.642139434814453,Valid,358051513099
290,954.6631469726562,-29.81546401977539,Valid,358051524202
291,953.37890625,-31.21540069580078,Valid,358051535305
292,953.96630859375,-28.60321044921875,Valid,358051546408
293,953.866943359375,-26.12390899658203,Valid,358051557511
294,953.6900634765625,-24.010387420654297,Valid,358051568614
295,953.8421630859375,-25.415855407714844,Valid,358051579717
296,953.6702880859375,-26.786775588989258,Valid,358051590820
297,953.8654174804688,-28.167831420898438,Valid,358051601924
298,953.507568359375,-27.94703483581543,Valid,358051613027
299,953.1277465820312,-28.899520874023438,Valid,358051624130
300,952.634033203125,-29.487060546875,Valid,358051635233
301,952.2708129882812,-30.37797737121582,Valid,358051646336
302,951.8932495117188,-30.155860900878906,Valid,358051657439
303,951.5429077148438,-29.722671508789062,Valid,358051668542
304,951.265380859375,-29.694419860839844,Valid,358051679645
305,951.9796142578125,-28.876272201538086,Valid,358051690749
306,952.6173095703125,-28.382930755615234,Valid,358051701852
307,952.9270629882812,-28.416690826416016,Valid,358051712955
308,953.029052734375,-29.122390747070312,Valid,358051724058
309,953.3316650390625,-29.28563117980957,Valid,358051735161
310,958.6043701171875,-21.886018753051758,Valid,358051746264
311,970.5366821289062,-4.780525207519531,Valid,358051757367
312,998.847412109375,34.3768424987793,Valid,358051768470
313,1035.7249755859375,84.11610412597656,Valid,358051779574
314,1068.3876953125,130.8927001953125,Valid,358051790677
315,1094.447021484375,167.81285095214844,Valid,358051801780
316,1112.108642578125,195.7880859375,Valid,358051812883
317,1123.587890625,213.02096557617188,Valid,358051823986
318,1131.9176025390625,225.77159118652344,Valid,358051835089
319,1138.3955078125,233.58233642578125,Valid,358051846192
320,1143.141845703125,240.08180236816406,Valid,358051857295
321,1147.04541015625,243.9944305419922,Valid,358051868399
322,1149.55517578125,246.45620727539062,Valid,358051879502
323,1152.14013671875,247.8677520751953,Valid,358051890605
324,1153.70751953125,248.6575164794922,Valid,358051901708
325,1155.0489501953125,250.21224975585938,Valid,358051912811
326,1155.94189453125,251.54844665527344,Valid,358051923914
327,1157.044189453125,252.5543975830078,Valid,358051935017
328,1157.9652099609375,252.26577758789062,Valid,358051946120
329,1158.68505859375,251.30384826660156,Valid,358051957224
330,1158.839111328125,250.5420379638672,Valid,358051968327
331,1158.9940185546875,248.40017700195312,Valid,358051979430
332,1158.3863525390625,247.44241333007812,Valid,358051990533
333,1157.3646240234375,247.1519317626953,Valid,358052001636
334,1156.771484375,248.02476501464844,Valid,358052012739
335,1156.60693359375,248.27139282226562,Valid,358052023842
336,1156.7335205078125,248.2633514404297,Valid,358052034945
337,1155.7113037109375,248.4944610595703,Valid,358052046049
338,1154.7591552734375,247.82083129882812,Valid,358052057152
339,1153.70751953125,246.30496215820312,Valid,358052068255
340,1152.9996337890625,244.08474731445312,Valid,358052079358
341,1152.0595703125,242.03321838378906,Valid,358052090461
342,1151.349365234375,240.24746704101562,Valid,358052101564
343,1150.7506103515625,239.39627075195312,Valid,358052112667
344,1150.1697998046875,239.057373046875,Valid,358052123770
345,1149.6778564453125,238.8751220703125,Valid,358052134874
346,1148.9674072265625,238.58441162109375,Valid,358052145977
347,1148.1695556640625,237.70974731445312,Valid,358052157080
348,1147.3009033203125,237.1249542236328,Valid,358052168183
349,1146.6956787109375,236.55474853515625,Valid,358052179286
350,1146.3414306640625,236.50877380371094,Valid,358052190389
351,1146.1981201171875,236.42698669433594,Valid,358052201492
352,1146.100830078125,236.59771728515625,Valid,358052212595
353,1146.3016357421875,236.69577026367188,Valid,358052223699
354,1146.4462890625,236.6693878173828,Valid,358052234802
355,1146.5433349609375,235.97422790527344,Valid,358052245905
356,1146.480224609375,235.1209716796875,Valid,358052257008
357,1146.28125,234.39695739746094,Valid,358052268111
358,1146.2774658203125,234.09228515625,Valid,358052279214
359,1146.2786865234375,233.8052520751953,Valid,358052290317
360,1146.4364013671875,233.56166076660156,Valid,358052301420
361,1146.521484375,232.9084014892578,Valid,358052312524
362,1147.0076904296875,232.2010498046875,Valid,358052323627
363,1147.3924560546875,231.41770935058594,Valid,358052334730
364,1147.74169921875,230.97254943847656,Valid,358052345833
365,1147.7001953125,230.67266845703125,Valid,358052356936
366,1147.8321533203125,230.51004028320312,Valid,358052368039
367,1147.84619140625,230.1719970703125,Valid,358052379142
368,1148.1644287109375,230.02503967285156,Valid,358052390245
369,1148.1724853515625,229.99681091308594,Valid,358052401349
370,1148.1068115234375,230.11964416503906,Valid,358052412452
371,1147.7716064453125,230.18255615234375,Valid,358052423555
372,1147.5526123046875,230.0009002685547,Valid,358052434658
373,1148.1717529296875,230.07839965820312,Valid,358052445761
374,1150.0294189453125,229.32313537597656,Valid,358052456864
375,1153.63818359375,226.90896606445312,Valid,358052467967
376,1158.631591796875,222.0543670654297,Valid,358052479070
377,1164.5517578125,216.91592407226562,Valid,358052490174
378,1170.6680908203125,211.79190063476562,Valid,358052501277
379,1176.2279052734375,207.58270263671875,Valid,358052512380
380,1180.43017578125,203.6571044921875,Valid,358052523483
381,1183.8602294921875,200.68756103515625,Valid,358052534586
382,1186.766845703125,197.4895782470703,Valid,358052545689
383,1188.9176025390625,194.66078186035156,Valid,358052556792
384,1190.851318359375,192.32449340820312,Valid,358052567895
385,1192.6146240234375,190.6420440673828,Valid,358052578999
386,1194.3470458984375,189.39999389648438,Valid,358052590102
387,1195.2066650390625,188.56626892089844,Valid,358052601205
388,1195.8201904296875,188.2010955810547,Valid,358052612308
389,1196.027587890625,187.11375427246094,Valid,358052623411
390,1196.70947265625,185.8837127685547,Valid,358052634514
391,1195.169677734375,184.11761474609375,Valid,358052645617
392,1183.3289794921875,182.9819793701172,Valid,358052656720
393,1148.5902099609375,182.1102752685547,Valid,358052667824
394,1085.927978515625,178.80422973632812,Valid,358052678927
395,954.8003540039062,180.45118713378906,Valid,358052690030
396,774.8150024414062,188.44015502929688,Valid,358052701133
397,638.08544921875,201.7384033203125,Valid,358052712236
398,542.2991943359375,218.66734313964844,Valid,358052723339
399,477.64501953125,229.98007202148438,Valid,358052734442
400,434.20050048828125,231.43338012695312,Valid,358052745545
401,405.6667785644531,230.90249633789062,Valid,358052756649
402,387.128173828125,230.3478240966797,Valid,358052767752
403,375.0216979980469,234.597900390625,Valid,358052778855
404,366.8366394042969,237.2371368408203,Valid,358052789958
405,361.8111572265625,239.91282653808594,Valid,358052801061
406,359.1360778808594,241.14971923828125,Valid,358052812164
407,358.885009765625,244.470458984375,Valid,358052823267
408,358.7624816894531,245.9490509033203,Valid,358052834370
409,358.0279541015625,247.17526245117188,Valid,358052845474
410,357.6940612792969,245.5186767578125,Valid,358052856577
411,357.0333557128906,245.04518127441406,Valid,358052867680
412,351.7123718261719,243.5089569091797,Valid,358052878783
413,334.5462646484375,238.6235809326172,Valid,358052889886
414,308.6658630371094,232.08358764648438,Valid,358052900989
415,290.3273010253906,226.4479522705078,Valid,358052912092
416,277.14654541015625,224.85977172851562,Valid,358052923195
417,267.5013427734375,224.1341552734375,Valid,358052934299
418,260.76031494140625,225.68829345703125,Valid,358052945402
419,256.5312194824219,225.6186981201172,Valid,358052956505
420,253.28387451171875,224.87464904785156,Valid,358052967608
421,250.93028259277344,222.29489135742188,Valid,358052978711
422,248.75856018066406,219.9494171142578,Valid,358052989814
423,246.84042358398438,217.96609497070312,Valid,358053000917
424,244.1242218017578,218.43763732910156,Valid,358053012020
425,242.05149841308594,217.51510620117188,Valid,358053023124
426,240.816650390625,217.22271728515625,Valid,358053034227
427,239.74317932128906,215.93748474121094,Valid,358053045330
428,239.23989868164062,215.57127380371094,Valid,358053056433
429,239.20352172851562,215.17002868652344,Valid,358053067536
430,239.3173828125,214.88967895507812,Valid,358053078639
431,239.6665496826172,215.09259033203125,Valid,358053089742
432,239.4673614501953,215.14614868164062,Valid,358053100845
433,239.91427612304688,215.62652587890625,Valid,358053111949
434,239.94927978515625,215.80117797851562,Valid,358053123052
435,240.24935913085938,215.71151733398438,Valid,358053134155
436,240.5943145751953,215.71681213378906,Valid,358053145258
437,240.77145385742188,215.5897979736328,Valid,358053156361
438,240.515380859375,215.71766662597656,Valid,358053167464
439,239.64111328125,215.53070068359375,Valid,358053178567
440,239.0200653076172,216.06480407714844,Valid,358053189670
441,238.88099670410156,216.35372924804688,Valid,358053200774
442,238.87619018554688,216.5528564453125,Valid,358053211877
443,238.73944091796875,216.30775451660156,Valid,358053222980
444,238.5066375732422,216.21353149414062,Valid,358053234083
445,238.28472900390625,215.80718994140625,Valid,358053245186
446,238.37225341796875,215.5686492919922,Valid,358053256289
447,238.2012481689453,214.7581024169922,Valid,358053267392
448,238.1826171875,213.97512817382812,Valid,358053278495
449,237.89614868164062,211.7744140625,Valid,358053289599
450,238.05833435058594,209.55589294433594,Valid,358053300702
451,237.9072723388672,207.4048309326172,Valid,358053311805
452,237.69529724121094,205.76583862304688,Valid,358053322908
453,237.38316345214844,204.1317901611328,Valid,358053334011
454,237.0199737548828,202.3085174560547,Valid,358053345114
455,236.8686065673828,201.025390625,Valid,358053356217
456,236.80064392089844,199.7802734375,Valid,358053367320
457,237.17909240722656,199.00071716308594,Valid,358053378424
458,237.44676208496094,197.55296325683594,Valid,358053389527
459,237.3413543701172,196.0896453857422,Valid,358053400630
460,236.53616333007812,193.0299530029297,Valid,358053411733
461,235.67454528808594,190.3140869140625,Valid,358053422836
462,234.8838348388672,188.0218048095703,Valid,358053433939
463,234.63259887695312,187.80239868164062,Valid,358053445042
464,234.5617218017578,187.4308624267578,Valid,358053456145
465,237.58506774902344,186.09335327148438,Valid,358053467249
466,242.7667236328125,181.23281860351562,Valid,358053478352
467,249.94451904296875,175.02833557128906,Valid,358053489455
468,255.94688415527344,169.67398071289062,Valid,358053500558
469,261.3509521484375,167.4354248046875,Valid,358053511661
470,265.9752502441406,166.6900634765625,Valid,358053522764
471,270.122802734375,165.71424865722656,Valid,358053533867
472,274.1335754394531,163.60430908203125,Valid,358053544970
473,277.72698974609375,161.08494567871094,Valid,358053556074
474,280.1935729980469,159.26849365234375,Valid,358053567177
475,281.7677307128906,157.0199432373047,Valid,358053578280
476,283.4174499511719,155.1388397216797,Valid,358053589383
477,285.4443359375,153.62632751464844,Valid,358053600486
478,287.563232421875,153.8064727783203,Valid,358053611589
479,289.0000305175781,153.4971923828125,Valid,358053622692
480,291.947021484375,154.7817840576172,Valid,358053633795
481,298.8715515136719,162.1591339111328,Valid,358053644899
482,309.5811767578125,174.71783447265625,Valid,358053656002
483,325.5263977050781,192.65170288085938,Valid,358053667105
484,342.936279296875,211.26634216308594,Valid,358053678208
485,360.5455627441406,228.8193359375,Valid,358053689311
486,376.3109130859375,244.3994598388672,Valid,358053700414
487,389.6507263183594,257.4973449707031,Valid,358053711517
488,400.3731689453125,268.1407775878906,Valid,358053722620
489,408.9384460449219,276.87786865234375,Valid,358053733724
490,415.8885498046875,284.38787841796875,Valid,358053744827
491,420.4171447753906,291.5282897949219,Valid,358053755930
492,423.47613525390625,297.0820617675781,Valid,358053767033
493,425.94561767578125,299.6865234375,Valid,358053778136
494,427.8660888671875,299.8885192871094,Valid,358053789239
495,429.1784362792969,299.3871154785156,Valid,358053800342
496,430.0325012207031,298.48004150390625,Valid,358053811445
497,430.8229675292969,298.2753601074219,Valid,358053822549
498,431.63018798828125,298.1080627441406,Valid,358053833652
499,432.85321044921875,298.26849365234375,Valid,358053844755
500,433.69329833984375,298.5464172363281,Valid,358053855858
501,434.6728820800781,298.70355224609375,Valid,358053866961
502,435.2558288574219,298.94036865234375,Valid,358053878064
503,436.0534973144531,298.3946838378906,Valid,358053889167
504,436.5689392089844,298.2219543457031,Valid,358053900270
505,440.64501953125,299.64886474609375,Valid,358053911374
506,447.3791809082031,302.5582580566406,Valid,358053922477
507,457.86639404296875,307.53887939453125,Valid,358053933580
508,467.041015625,310.8294982910156,Valid,358053944683
509,474.76434326171875,313.3577575683594,Valid,358053955786
510,480.4904479980469,315.0390930175781,Valid,358053966889
511,485.1708984375,316.95611572265625,Valid,358053977992
512,489.36572265625,319.01568603515625,Valid,358053989095
513,493.1673889160156,320.3944091796875,Valid,358054000199
514,496.8112487792969,322.391845703125,Valid,358054011302
515,499.5596008300781,324.2572021484375,Valid,358054022405
516,501.942626953125,326.6717529296875,Valid,358054033508
517,503.71319580078125,328.0178527832031,Valid,358054044611
