,x,y,validity,timestamp_us
45,672.8225708007812,400.3595275878906,Valid,248583593091
46,672.65478515625,400.67852783203125,Valid,248583604194
47,672.2935791015625,400.5711669921875,Valid,248583615297
48,671.7050170898438,400.9927062988281,Valid,248583626400
49,671.1864013671875,401.5531921386719,Valid,248583637503
50,670.7713012695312,400.3333435058594,Valid,248583648606
51,670.5847778320312,399.7373962402344,Valid,248583659709
52,670.1121215820312,399.39947509765625,Valid,248583670812
53,667.6475830078125,400.0232849121094,Valid,248583681916
54,654.8593139648438,400.4089050292969,Valid,248583693019
55,607.0543823242188,404.89520263671875,Valid,248583704122
56,536.1384887695312,410.0230407714844,Valid,248583715225
57,454.8094482421875,418.5041198730469,Valid,248583726328
58,373.2903137207031,424.252685546875,Valid,248583737431
59,310.9329528808594,428.4416198730469,Valid,248583748534
60,264.9193115234375,429.0531005859375,Valid,248583759637
61,233.90567016601562,431.94866943359375,Valid,248583770741
62,214.39263916015625,436.88385009765625,Valid,248583781844
63,201.33807373046875,440.77398681640625,Valid,248583792947
64,192.2613983154297,443.2888488769531,Valid,248583804050
65,184.11375427246094,443.9607238769531,Valid,248583815153
66,178.772705078125,445.318603515625,Valid,248583826256
67,174.6055908203125,443.9001770019531,Valid,248583837359
68,172.52040100097656,445.0634460449219,Valid,248583848462
69,169.35467529296875,446.9443664550781,Valid,248583859566
70,164.863037109375,448.2287292480469,Valid,248583870669
71,159.66458129882812,441.30291748046875,Valid,248583881772
72,154.3064727783203,430.885009765625,Valid,248583892875
73,150.72518920898438,420.882568359375,Valid,248583903978
74,148.3291778564453,415.7790832519531,Valid,248583915081
75,147.659423828125,413.4399108886719,Valid,248583926184
76,147.15036010742188,409.9391784667969,Valid,248583937287
77,145.4894256591797,406.7571716308594,Valid,248583948391
78,144.08937072753906,403.3783874511719,Valid,248583959494
79,143.169189453125,401.8548278808594,Valid,248583970597
80,142.46360778808594,400.44366455078125,Valid,248583981700
81,141.39051818847656,398.8135681152344,Valid,248583992803
82,140.51344299316406,397.8150634765625,Valid,248584003906
83,141.05018615722656,399.6589660644531,Valid,248584015009
84,141.80657958984375,401.9681091308594,Valid,248584026112
85,141.72386169433594,403.9499206542969,Valid,248584037216
86,140.72055053710938,404.1237487792969,Valid,248584048319
87,139.1019287109375,403.56976318359375,Valid,248584059422
88,137.77371215820312,402.3542785644531,Valid,248584070525
89,135.8607177734375,401.1670227050781,Valid,248584081628
90,134.19256591796875,399.8320007324219,Valid,248584092731
91,132.9364013671875,398.119873046875,Valid,248584103834
92,132.5524444580078,397.07904052734375,Valid,248584114937
93,133.21527099609375,396.8731384277344,Valid,248584126041
94,133.69590759277344,397.5526428222656,Valid,248584137144
95,133.56088256835938,396.7791748046875,Valid,248584148247
96,133.55206298828125,395.8464050292969,Valid,248584159350
97,137.2669677734375,393.25048828125,Valid,248584170453
98,151.75064086914062,391.7013244628906,Valid,248584181556
99,243.7177276611328,390.55224609375,Valid,248584192659
100,420.9573974609375,395.730224609375,Valid,248584203762
101,622.6272583007812,399.60198974609375,Valid,248584214866
102,804.6517333984375,403.3134765625,Valid,248584225969
103,942.579345703125,400.5134582519531,Valid,248584237072
104,1025.45263671875,403.0250549316406,Valid,248584248175
105,1076.835693359375,404.300537109375,Valid,248584259278
106,1106.3209228515625,407.82232666015625,Valid,248584270381
107,1122.71044921875,406.1753845214844,Valid,248584281484
108,1134.66162109375,401.92401123046875,Valid,248584292587
109,1141.8255615234375,399.5404052734375,Valid,248584303691
110,1146.157470703125,400.1391296386719,Valid,248584314794
111,1147.529541015625,405.0140686035156,Valid,248584325897
112,1148.00341796875,407.5057373046875,Valid,248584337000
113,1149.8394775390625,409.7983703613281,Valid,248584348103
114,1151.4493408203125,411.22479248046875,Valid,248584359206
115,1151.994384765625,410.401611328125,Valid,248584370309
116,1152.791259765625,408.5724792480469,Valid,248584381412
117,1152.91162109375,405.8970642089844,Valid,248584392516
118,1152.6016845703125,403.9316711425781,Valid,248584403619
119,1150.630859375,400.5946044921875,Valid,248584414722
120,1149.792236328125,398.52374267578125,Valid,248584425825
121,1150.06005859375,397.84185791015625,Valid,248584436928
122,1151.22412109375,399.6482849121094,Valid,248584448031
123,1151.545654296875,401.81219482421875,Valid,248584459134
124,1151.3389892578125,403.8974304199219,Valid,248584470237
125,1151.07373046875,409.5897216796875,Valid,248584481341
126,1151.6630859375,419.2530517578125,Valid,248584492444
127,1152.73046875,436.4814453125,Valid,248584503547
128,1154.363037109375,453.1390380859375,Valid,248584514650
129,1155.4918212890625,467.341796875,Valid,248584525753
130,1155.757080078125,479.3291320800781,Valid,248584536856
131,1154.9671630859375,488.70672607421875,Valid,248584547959
132,1154.300537109375,495.1461181640625,Valid,248584559062
133,1154.066162109375,499.35491943359375,Valid,248584570166
134,1154.4993896484375,501.979248046875,Valid,248584581269
135,1156.6220703125,504.26507568359375,Valid,248584592372
136,1158.62646484375,506.5076904296875,Valid,248584603475
137,1160.237060546875,509.4364013671875,Valid,248584614578
138,1161.30517578125,512.4383544921875,Valid,248584625681
139,1161.4954833984375,513.7062377929688,Valid,248584636784
140,1162.079833984375,513.608642578125,Valid,248584647887
141,1161.8345947265625,513.5621948242188,Valid,248584658991
142,1156.90478515625,517.48095703125,Valid,248584670094
143,1140.501220703125,527.9751586914062,Valid,248584681197
144,1110.1181640625,547.5838012695312,Valid,248584692300
145,1046.6583251953125,587.8839721679688,Valid,248584703403
146,981.2286987304688,627.2337646484375,Valid,248584714506
147,925.9065551757812,658.7803344726562,Valid,248584725609
148,885.197998046875,679.6482543945312,Valid,248584736712
149,857.2566528320312,694.0531005859375,Valid,248584747816
150,838.1947021484375,703.35302734375,Valid,248584758919
151,824.9861450195312,709.1624755859375,Valid,248584770022
152,817.3377685546875,715.5967407226562,Valid,248584781125
153,811.9520263671875,720.57958984375,Valid,248584792228
154,810.1785278320312,724.8425903320312,Valid,248584803331
155,809.12158203125,727.190673828125,Valid,248584814434
156,810.9641723632812,729.980224609375,Valid,248584825537
157,813.7503662109375,729.3697509765625,Valid,248584836641
158,815.6912841796875,725.690673828125,Valid,248584847744
159,818.2843627929688,724.2081298828125,Valid,248584858847
160,819.7430419921875,720.1970825195312,Valid,248584869950
161,821.63232421875,719.2991333007812,Valid,248584881053
162,824.1752319335938,718.1604614257812,Valid,248584892156
163,826.45849609375,717.1121826171875,Valid,248584903259
164,828.0494995117188,714.6171264648438,Valid,248584914362
165,827.7181396484375,710.5165405273438,Valid,248584925466
166,827.848388671875,709.1980590820312,Valid,248584936569
167,828.4564819335938,708.4290771484375,Valid,248584947672
168,827.1055908203125,707.0111694335938,Valid,248584958775
169,826.30322265625,706.0650634765625,Valid,248584969878
170,825.6218872070312,705.5415649414062,Valid,248584980981
171,826.2002563476562,704.9044189453125,Valid,248584992084
172,826.6309814453125,704.3271484375,Valid,248585003187
173,826.7498168945312,703.7887573242188,Valid,248585014291
174,827.0128173828125,705.4976196289062,Valid,248585025394
175,827.1344604492188,706.5914306640625,Valid,248585036497
176,829.4271240234375,708.3846435546875,Valid,248585047600
177,841.6542358398438,708.2415771484375,Valid,248585058703
178,896.1656494140625,707.292724609375,Valid,248585069806
179,1010.6404418945312,702.6197509765625,Valid,248585080909
180,1155.6751708984375,696.3707885742188,Valid,248585092012
181,1366.9462890625,685.1986694335938,Valid,248585103116
182,1537.52099609375,677.8131103515625,Valid,248585114219
183,1651.000732421875,673.069580078125,Valid,248585125322
184,1716.686767578125,671.685546875,Valid,248585136425
185,1755.717041015625,673.1650390625,Valid,248585147528
186,1777.4173583984375,673.26513671875,Valid,248585158631
187,1790.5660400390625,678.2921142578125,Valid,248585169734
188,1799.4677734375,681.6080322265625,Valid,248585180837
189,1804.3201904296875,686.3487548828125,Valid,248585191941
190,1806.203369140625,687.6828002929688,Valid,248585203044
191,1806.8505859375,689.315673828125,Valid,248585214147
192,1806.979248046875,692.2649536132812,Valid,248585225250
193,1809.6995849609375,694.7779541015625,Valid,248585236353
194,1815.6934814453125,697.8069458007812,Valid,248585247456
195,1825.21630859375,701.6925048828125,Valid,248585258559
196,1832.8184814453125,705.0159301757812,Valid,248585269662
197,1837.2939453125,706.09375,Valid,248585280766
198,1840.8768310546875,708.0372314453125,Valid,248585291869
199,1843.363037109375,711.5301513671875,Valid,248585302972
200,1844.3460693359375,715.2635498046875,Valid,248585314075
201,1844.8914794921875,718.1140747070312,Valid,248585325178
202,1844.900146484375,719.2099609375,Valid,248585336281
203,1845.9473876953125,718.4591064453125,Valid,248585347384
204,1847.2845458984375,717.2250366210938,Valid,248585358487
205,1848.2301025390625,716.4791259765625,Valid,248585369591
206,1848.536865234375,717.1199951171875,Valid,248585380694
207,1850.0301513671875,717.9030151367188,Valid,248585391797
208,1852.021728515625,718.3804321289062,Valid,248585402900
209,1853.45947265625,718.6676635742188,Valid,248585414003
210,1854.4471435546875,719.8193359375,Valid,248585425106
211,1854.9603271484375,721.4667358398438,Valid,248585436209
212,1853.2572021484375,721.1593017578125,Valid,248585447312
213,1847.687255859375,715.2379150390625,Valid,248585458416
214,1837.4615478515625,702.814697265625,Valid,248585469519
215,1816.1888427734375,662.5144653320312,Valid,248585480622
216,1788.7618408203125,614.7435913085938,Valid,248585491725
217,1761.646484375,565.14013671875,Valid,248585502828
218,1738.2939453125,522.5682983398438,Valid,248585513931
219,1719.385498046875,488.3475036621094,Valid,248585525034
220,1705.5924072265625,463.96612548828125,Valid,248585536137
221,1696.900634765625,448.1407165527344,Valid,248585547241
222,1691.72998046875,436.537841796875,Valid,248585558344
223,1688.3404541015625,429.722900390625,Valid,248585569447
224,1686.3240966796875,424.45758056640625,Valid,248585580550
225,1684.30126953125,421.3931579589844,Valid,248585591653
226,1683.8515625,420.33282470703125,Valid,248585602756
227,1684.142333984375,420.216552734375,Valid,248585613859
228,1683.3336181640625,419.0410461425781,Valid,248585624962
229,1682.8331298828125,417.1266174316406,Valid,248585636066
230,1681.6612548828125,416.4263610839844,Valid,248585647169
231,1681.72265625,415.9959411621094,Valid,248585658272
232,1681.5223388671875,415.4879455566406,Valid,248585669375
233,1681.1544189453125,414.9895935058594,Valid,248585680478
234,1680.9132080078125,414.68572998046875,Valid,248585691581
235,1680.527099609375,415.1039123535156,Valid,248585702684
236,1680.411376953125,414.6116943359375,Valid,248585713787
237,1678.71923828125,413.0157165527344,Valid,248585724891
238,1676.8939208984375,410.7104797363281,Valid,248585735994
239,1675.544189453125,409.97552490234375,Valid,248585747097
240,1676.0819091796875,409.7145690917969,Valid,248585758200
241,1676.765869140625,408.21636962890625,Valid,248585769303
242,1677.90869140625,402.95904541015625,Valid,248585780406
243,1679.17822265625,393.8891296386719,Valid,248585791509
244,1680.402099609375,378.0101623535156,Valid,248585802612
245,1679.94189453125,362.40325927734375,Valid,248585813716
246,1678.718994140625,349.2447204589844,Valid,248585824819
247,1677.8875732421875,339.88482666015625,Valid,248585835922
248,1677.809326171875,332.40423583984375,Valid,248585847025
249,1679.0908203125,325.7801818847656,Valid,248585858128
250,1679.173095703125,320.3747253417969,Valid,248585869231
251,1678.69140625,316.0576171875,Valid,248585880334
252,1677.9130859375,313.2385559082031,Valid,248585891437
253,1678.217529296875,310.4377136230469,Valid,248585902541
254,1679.5762939453125,307.41900634765625,Valid,248585913644
255,1680.440673828125,305.2149658203125,Valid,248585924747
256,1679.95166015625,305.0716552734375,Valid,248585935850
257,1678.138671875,307.4324035644531,Valid,248585946953
258,1676.2371826171875,308.1873779296875,Valid,248585958056
259,1674.4912109375,306.9170227050781,Valid,248585969159
260,1673.7666015625,303.6128845214844,Valid,248585980262
261,1673.6558837890625,301.5342102050781,Valid,248585991366
262,1673.9622802734375,300.2225646972656,Valid,248586002469
263,1674.3603515625,299.74298095703125,Valid,248586013572
264,1674.6217041015625,299.28045654296875,Valid,248586024675
265,1674.3907470703125,299.71795654296875,Valid,248586035778
266,1673.6103515625,300.70361328125,Valid,248586046881
267,1672.603759765625,301.1998596191406,Valid,248586057984
268,1672.469970703125,301.7813415527344,Valid,248586069087
269,1671.99755859375,302.2413024902344,Valid,248586080191
270,1671.9923095703125,302.3091125488281,Valid,248586091294
271,1671.347412109375,302.0024719238281,Valid,248586102397
272,1671.5496826171875,301.50543212890625,Valid,248586113500
273,1671.599853515625,300.8385314941406,Valid,248586124603
274,1672.247314453125,302.263427734375,Valid,248586135706
275,1673.9410400390625,310.5756530761719,Valid,248586146809
276,1675.24560546875,321.242919921875,Valid,248586157912
277,1682.9486083984375,359.20330810546875,Valid,248586169016
278,-1920.0,-1080.0,Invalid,248586180119
279,-1920.0,-1080.0,Invalid,248586191222
280,-1920.0,-1080.0,Invalid,248586202325
281,-1920.0,-1080.0,Invalid,248586213428
282,-1920.0,-1080.0,Invalid,248586224531
283,-1920.0,-1080.0,Invalid,248586235634
284,1628.2984619140625,573.1692504882812,Valid,248586246737
285,1701.503173828125,492.5733642578125,Valid,248586257841
286,1698.4031982421875,504.7855224609375,Valid,248586268944
287,1698.4779052734375,487.61773681640625,Valid,248586280047
288,1695.7203369140625,474.9030456542969,Valid,248586291150
289,1693.2996826171875,462.0717468261719,Valid,248586302253
290,1691.638427734375,442.34039306640625,Valid,248586313356
291,1690.0755615234375,420.7918701171875,Valid,248586324459
292,1687.7977294921875,397.7767639160156,Valid,248586335562
293,1683.7509765625,379.7113952636719,Valid,248586346666
294,1680.991455078125,364.413330078125,Valid,248586357769
295,1678.542724609375,351.85589599609375,Valid,248586368872
296,1677.029296875,340.874755859375,Valid,248586379975
297,1675.322509765625,332.0213623046875,Valid,248586391078
298,1674.1641845703125,325.1965026855469,Valid,248586402181
299,1673.0743408203125,318.6361999511719,Valid,248586413284
300,1672.1849365234375,313.51727294921875,Valid,248586424387
301,1671.133544921875,309.7873840332031,Valid,248586435491
302,1670.08203125,307.54266357421875,Valid,248586446594
303,1669.3365478515625,304.8768615722656,Valid,248586457697
304,1669.405029296875,302.6039733886719,Valid,248586468800
305,1671.5604248046875,303.83734130859375,Valid,248586479903
306,1673.67138671875,304.99713134765625,Valid,248586491006
307,1675.37109375,306.82470703125,Valid,248586502109
308,1675.48779296875,306.8428039550781,Valid,248586513212
309,1675.3756103515625,307.14031982421875,Valid,248586524316
310,1676.09912109375,306.31121826171875,Valid,248586535419
311,1676.5516357421875,305.2156982421875,Valid,248586546522
312,1676.9228515625,304.0082702636719,Valid,248586557625
313,1677.107666015625,303.4773254394531,Valid,248586568728
314,1677.481201171875,302.33978271484375,Valid,248586579831
315,1677.7716064453125,301.6145324707031,Valid,248586590934
316,1677.873779296875,300.25927734375,Valid,248586602037
317,1678.105712890625,298.34051513671875,Valid,248586613141
318,1678.2545166015625,296.63720703125,Valid,248586624244
319,1678.2139892578125,295.62017822265625,Valid,248586635347
320,1677.3138427734375,293.92291259765625,Valid,248586646450
321,1676.3255615234375,291.9323425292969,Valid,248586657553
322,1676.0234375,289.53179931640625,Valid,248586668656
323,1676.354248046875,296.4386291503906,Valid,248586679759
324,1676.3525390625,303.07080078125,Valid,248586690862
325,1675.3057861328125,310.4563293457031,Valid,248586701966
326,1674.0006103515625,319.69439697265625,Valid,248586713069
327,1673.0186767578125,329.4882507324219,Valid,248586724172
328,1671.8946533203125,338.9532775878906,Valid,248586735275
329,1671.002685546875,346.7047119140625,Valid,248586746378
330,1670.2724609375,353.61846923828125,Valid,248586757481
331,1669.3753662109375,358.3385314941406,Valid,248586768584
332,1668.2169189453125,363.6054992675781,Valid,248586779687
333,1667.871826171875,368.5509338378906,Valid,248586790791
334,1667.4888916015625,373.3514709472656,Valid,248586801894
335,1667.1402587890625,377.73382568359375,Valid,248586812997
336,1666.3099365234375,381.3370056152344,Valid,248586824100
337,1665.9482421875,384.936279296875,Valid,248586835203
338,1665.68017578125,389.443603515625,Valid,248586846306
339,1665.1259765625,393.13348388671875,Valid,248586857409
340,1664.4346923828125,394.9703063964844,Valid,248586868512
341,1663.4010009765625,395.3213806152344,Valid,248586879616
342,1662.2288818359375,395.329833984375,Valid,248586890719
343,1661.3980712890625,395.50921630859375,Valid,248586901822
344,1661.1632080078125,396.7597961425781,Valid,248586912925
345,1660.8599853515625,398.2712707519531,Valid,248586924028
346,1660.39013671875,400.559814453125,Valid,248586935131
347,1659.9525146484375,401.6329040527344,Valid,248586946234
348,1660.0533447265625,402.6004333496094,Valid,248586957337
349,1659.9117431640625,403.7338562011719,Valid,248586968441
350,1659.9368896484375,404.02313232421875,Valid,248586979544
351,1659.2415771484375,404.2590026855469,Valid,248586990647
352,1658.9617919921875,404.7489318847656,Valid,248587001750
353,1658.4698486328125,405.5030822753906,Valid,248587012853
354,1658.5960693359375,406.173828125,Valid,248587023956
355,1658.552490234375,406.5661315917969,Valid,248587035059
356,1659.264404296875,407.1537780761719,Valid,248587046162
357,1659.6192626953125,407.49066162109375,Valid,248587057266
358,1660.38134765625,408.32220458984375,Valid,248587068369
359,1657.706298828125,408.85040283203125,Valid,248587079472
360,1647.887451171875,409.079345703125,Valid,248587090575
361,1587.1966552734375,407.31475830078125,Valid,248587101678
362,1467.630126953125,404.6261291503906,Valid,248587112781
363,1319.033935546875,404.65972900390625,Valid,248587123884
364,1112.97314453125,404.6235046386719,Valid,248587134987
365,939.5861206054688,403.0379638671875,Valid,248587146091
366,821.165771484375,400.415283203125,Valid,248587157194
367,751.5567626953125,397.2804260253906,Valid,248587168297
368,710.916015625,400.2099609375,Valid,248587179400
369,689.087890625,403.3127136230469,Valid,248587190503
370,678.9901733398438,410.1918640136719,Valid,248587201606
371,673.4535522460938,412.8763427734375,Valid,248587212709
372,669.2682495117188,413.6507568359375,Valid,248587223812
373,668.0468139648438,412.5375671386719,Valid,248587234916
374,668.2258911132812,411.69171142578125,Valid,248587246019
375,669.1729125976562,410.5281677246094,Valid,248587257122
376,670.5963134765625,410.2054443359375,Valid,248587268225
377,671.1941528320312,411.62646484375,Valid,248587279328
378,671.5179443359375,415.1034240722656,Valid,248587290431
379,672.2330322265625,416.6025085449219,Valid,248587301534
380,672.7196655273438,417.2236022949219,Valid,248587312637
381,673.383056640625,417.2609558105469,Valid,248587323741
382,674.2572631835938,417.1064453125,Valid,248587334844
383,674.7868041992188,415.35491943359375,Valid,248587345947
384,676.2724609375,412.5353088378906,Valid,248587357050
385,677.4736328125,411.3053283691406,Valid,248587368153
386,679.2169189453125,410.9300842285156,Valid,248587379256
387,679.3829956054688,411.38568115234375,Valid,248587390359
388,679.8756103515625,412.6728820800781,Valid,248587401462
389,680.1392211914062,414.74896240234375,Valid,248587412566
390,680.7767333984375,417.73126220703125,Valid,248587423669
391,678.999267578125,422.3442687988281,Valid,248587434772
392,676.8298950195312,426.7903747558594,Valid,248587445875
393,673.8877563476562,432.9229431152344,Valid,248587456978
394,671.8231201171875,440.0691223144531,Valid,248587468081
395,670.1583251953125,447.35809326171875,Valid,248587479184
396,668.62109375,453.1864013671875,Valid,248587490287
397,667.826171875,458.417236328125,Valid,248587501391
398,667.5811157226562,462.59625244140625,Valid,248587512494
399,666.8878784179688,466.0906982421875,Valid,248587523597
400,665.8202514648438,467.6595458984375,Valid,248587534700
401,664.3924560546875,468.32464599609375,Valid,248587545803
402,662.4573974609375,469.0071716308594,Valid,248587556906
403,661.3843994140625,469.713623046875,Valid,248587568009
404,660.3985595703125,470.7442321777344,Valid,248587579112
405,659.4963989257812,471.2287902832031,Valid,248587590216
406,658.5584716796875,472.7978515625,Valid,248587601319
407,657.798583984375,474.4983825683594,Valid,248587612422
408,657.757080078125,476.3661804199219,Valid,248587623525
409,657.6109619140625,477.28033447265625,Valid,248587634628
410,657.7015380859375,477.30609130859375,Valid,248587645731
411,658.3010864257812,477.2690734863281,Valid,248587656834
412,658.6535034179688,476.4416809082031,Valid,248587667937
413,658.8418579101562,476.1822204589844,Valid,248587679041
414,656.6870727539062,476.1506652832031,Valid,248587690144
415,645.4761962890625,477.3503723144531,Valid,248587701247
416,627.6597900390625,478.49981689453125,Valid,248587712350
417,604.0271606445312,479.163818359375,Valid,248587723453
418,578.2816162109375,478.8459777832031,Valid,248587734556
419,554.6000366210938,477.59222412109375,Valid,248587745659
420,534.9198608398438,477.1871337890625,Valid,248587756762
421,518.9656372070312,477.091796875,Valid,248587767866
422,507.5081787109375,476.7591552734375,Valid,248587778969
423,498.1701354980469,474.644775390625,Valid,248587790072
424,491.3476257324219,471.60626220703125,Valid,248587801175
425,486.0273742675781,470.23175048828125,Valid,248587812278
426,482.55316162109375,467.8035583496094,Valid,248587823381
427,479.2540588378906,466.0007019042969,Valid,248587834484
428,476.6148986816406,462.5170593261719,Valid,248587845587
429,474.018798828125,460.32281494140625,Valid,248587856691
430,472.75701904296875,459.08551025390625,Valid,248587867794
431,471.41668701171875,461.0814514160156,Valid,248587878897
432,471.036865234375,463.0679016113281,Valid,248587890000
433,470.3322448730469,463.9778137207031,Valid,248587901103
434,470.3438720703125,463.4336853027344,Valid,248587912206
435,469.6509704589844,463.7225341796875,Valid,248587923309
436,469.33673095703125,464.104248046875,Valid,248587934412
437,468.4096984863281,464.8550109863281,Valid,248587945516
438,467.63922119140625,465.7232666015625,Valid,248587956619
439,467.0146484375,466.2218933105469,Valid,248587967722
440,466.87567138671875,466.21112060546875,Valid,248587978825
441,467.1817321777344,466.0041809082031,Valid,248587989928
442,467.3741455078125,465.5954895019531,Valid,248588001031
443,467.8349609375,465.464599609375,Valid,248588012134
444,467.9128723144531,464.8947448730469,Valid,248588023237
445,468.045654296875,465.09820556640625,Valid,248588034341
446,467.9108581542969,465.2484436035156,Valid,248588045444
447,467.9838562011719,465.6888122558594,Valid,248588056547
448,468.2174987792969,466.4329833984375,Valid,248588067650
449,466.9143981933594,466.9333190917969,Valid,248588078753
450,466.1526184082031,467.21142578125,Valid,248588089856
451,465.4136047363281,467.2749938964844,Valid,248588100959
452,466.22314453125,467.28521728515625,Valid,248588112062
453,466.8245849609375,468.2773742675781,Valid,248588123166
454,467.6995544433594,469.3625793457031,Valid,248588134269
455,468.6535339355469,470.47210693359375,Valid,248588145372
456,469.0710144042969,471.01202392578125,Valid,248588156475
457,469.3961181640625,471.5883483886719,Valid,248588167578
458,470.1533508300781,472.458740234375,Valid,248588178681
459,470.9422912597656,472.1512451171875,Valid,248588189784
460,471.67529296875,471.87646484375,Valid,248588200887
461,471.6759033203125,472.2308044433594,Valid,248588211991
462,471.60540771484375,473.67523193359375,Valid,248588223094
463,471.5884704589844,474.6048583984375,Valid,248588234197
464,471.4007873535156,474.70184326171875,Valid,248588245300
465,471.26708984375,473.676025390625,Valid,248588256403
466,470.5428771972656,471.2424011230469,Valid,248588267506
467,469.3699951171875,466.35894775390625,Valid,248588278609
468,467.9410705566406,460.1257629394531,Valid,248588289712
469,466.3975524902344,452.8319091796875,Valid,248588300816
470,464.91595458984375,445.6927185058594,Valid,248588311919
471,463.57244873046875,438.3102111816406,Valid,248588323022
472,461.88824462890625,431.10711669921875,Valid,248588334125
473,460.72930908203125,425.9332580566406,Valid,248588345228
474,458.55828857421875,422.11114501953125,Valid,248588356331
475,457.1105651855469,418.7842712402344,Valid,248588367434
476,455.301025390625,416.3743591308594,Valid,248588378537
477,454.9287414550781,415.0260314941406,Valid,248588389641
478,454.27301025390625,413.62689208984375,Valid,248588400744
479,455.1029357910156,411.7596130371094,Valid,248588411847
480,455.42822265625,409.3474426269531,Valid,248588422950
481,456.03948974609375,408.04998779296875,Valid,248588434053
482,457.0595397949219,407.926513671875,Valid,248588445156
483,457.87103271484375,408.7497863769531,Valid,248588456259
484,458.156494140625,409.1619873046875,Valid,248588467362
485,458.46417236328125,407.2946472167969,Valid,248588478466
486,458.5187683105469,405.23736572265625,Valid,248588489569
487,458.87799072265625,402.95745849609375,Valid,248588500672
488,457.97869873046875,403.4739685058594,Valid,248588511775
489,457.96710205078125,403.6186218261719,Valid,248588522878
490,457.80645751953125,404.1572570800781,Valid,248588533981
491,457.3221130371094,403.70806884765625,Valid,248588545084
492,456.51123046875,403.29302978515625,Valid,248588556187
493,455.867431640625,402.7325744628906,Valid,248588567291
494,455.3638916015625,401.7823791503906,Valid,248588578394
495,454.8673400878906,401.4410095214844,Valid,248588589497
496,454.13909912109375,400.7679138183594,Valid,248588600600
497,456.6838684082031,400.02545166015625,Valid,248588611703
498,465.23614501953125,400.9172668457031,Valid,248588622806
499,508.20758056640625,405.3866271972656,Valid,248588633909
500,591.3663330078125,426.0392761230469,Valid,248588645012
501,723.8276977539062,458.055908203125,Valid,248588656116
502,927.3002319335938,501.879638671875,Valid,248588667219
503,1113.061767578125,520.6644897460938,Valid,248588678322
504,1235.7005615234375,518.4717407226562,Valid,248588689425
505,1310.887939453125,505.82275390625,Valid,248588700528
506,1357.136474609375,497.1277770996094,Valid,248588711631
507,1384.589599609375,487.6529846191406,Valid,248588722734
508,1399.1298828125,482.0165710449219,Valid,248588733837
509,1405.8408203125,476.03472900390625,Valid,248588744941
510,1408.558837890625,473.41253662109375,Valid,248588756044
511,1409.7889404296875,472.16693115234375,Valid,248588767147
512,1411.25341796875,469.0141296386719,Valid,248588778250
513,1412.8323974609375,469.7876281738281,Valid,248588789353
514,1414.35302734375,469.34442138671875,Valid,248588800456
515,1414.4390869140625,470.89508056640625,Valid,248588811559
516,1414.0311279296875,469.5850524902344,Valid,248588822662
517,1412.457275390625,471.8107604980469,Valid,248588833766
518,1411.274658203125,472.2203369140625,Valid,248588844869
